19835,574
19812,573
19836,1
19742,372
19830,0
19829,1
19827,0
19667,571
19676,376
19674,404
19728,509
19813,197
19794,671
19732,562
19798,0
19797,0
19808,605
19184,659
19805,0
19758,1
19670,223
19763,0
19738,400
19762,671
19685,0
19627,0
19755,288
19749,420
19546,668
19750,420
19748,420
19752,50
19747,420
16822,483
19745,420
19530,193
19737,196
19718,0
19740,671
19682,10
19733,196
19536,0
19596,192
19601,398
19720,0
19727,0
19664,399
19534,462
19680,562
19135,657
19721,299
19557,24
19726,604
19713,239
19712,239
18922,33
19133,657
18780,651
18779,651
18909,412
19182,0
18468,346
19067,284
18724,650
19176,658
19172,0
19170,419
19163,0
19164,179
19138,657
19100,261
19078,656
19155,497
19084,180
18908,412
18971,225
19151,613
19091,496
18973,224
19113,285
19140,181
18767,0
17464,135
19103,657
19134,591
19131,657
19037,0
19127,77
19126,77
19036,0
19129,77
19120,122
19125,77
18980,655
19099,406
19021,656
19123,657
19020,656
19053,656
19111,407
19122,77
16396,372
18589,406
19114,0
18994,179
19017,75
19115,657
19098,499
18948,33
18984,49
19104,657
19109,657
19108,657
19107,657
19106,223
19101,223
19102,657
19097,225
19044,261
18967,328
18616,321
19094,36
19089,285
19082,0
19008,557
19018,180
18826,223
19027,11
18794,554
19068,417
19065,417
18842,609
18630,406
19060,0
19025,11
19070,0
19012,179
19013,179
18975,405
19056,656
19026,0
18054,0
18987,75
19055,273
18961,272
18963,34
19051,637
19050,637
19049,637
19048,637
19047,637
18426,486
19040,261
19042,496
17494,30
18366,247
18386,392
18400,107
18439,393
18483,538
18264,639
18464,484
17929,471
18476,645
18475,645
18354,537
17978,469
18467,600
18469,546
18470,534
18452,0
17465,372
18459,546
18446,545
18417,544
18445,644
18455,578
18415,534
18443,108
18442,108
18450,483
18448,109
18447,109
18242,574
18390,107
18440,373
11742,378
18209,636
18428,476
18401,64
18425,483
17769,7
18312,474
14524,0
18416,643
18423,209
18422,209
18375,61
18420,483
18421,0
18418,482
18338,314
18409,544
18402,189
18321,375
18317,375
18318,641
18397,348
18414,643
18410,108
18370,642
18368,642
18399,598
18274,14
18408,108
18407,108
18406,108
18405,108
18404,108
18372,482
18342,106
18281,531
18377,482
18374,482
18396,604
18395,604
18393,604
18271,235
18391,260
18389,260
18388,0
17813,410
18380,260
18384,475
18360,642
18376,185
18343,210
18315,0
18358,183
18379,58
18332,258
18369,35
18227,241
18306,375
18362,345
18361,642
18357,642
18314,474
18313,532
18352,642
18350,641
18345,641
17720,0
18159,428
18344,641
17780,372
17771,372
17755,371
17783,329
17814,559
17212,176
17834,4
17833,4
17825,376
17113,129
17824,376
17800,374
17798,374
17797,374
17826,606
17823,40
17820,606
17819,606
17818,606
17817,606
17811,4
17810,4
17793,2
17760,37
17677,472
17792,0
17790,557
17805,3
17807,0
17799,623
17801,623
17802,78
17795,77
17794,77
17738,75
17702,40
17433,0
17796,374
17782,373
16276,420
17679,463
17787,557
17785,557
17786,557
17784,556
6710,0
15558,0
17549,455
17686,620
16898,0
17773,622
17779,373
17745,455
17703,621
17715,621
17768,622
17748,513
17753,190
17723,86
17725,510
17680,293
17766,87
17728,36
17726,36
17754,1
17727,464
17752,511
17667,0
17695,293
17749,87
17633,0
14537,519
15382,549
17719,621
17470,0
17747,87
17742,512
17730,621
17736,621
17694,85
17734,250
17699,512
17591,461
12690,0
17731,555
17718,555
17717,555
17729,0
17691,40
17339,39
17337,39
17722,0
17721,7
17236,0
17716,555
17704,621
17705,621
17537,517
17701,0
17676,512
17087,170
17220,336
17133,334
17131,334
17217,0
17178,335
17203,0
17207,26
17204,26
16381,104
17200,174
17202,446
16380,104
17161,95
17159,95
16867,439
17179,0
17186,0
16969,261
17182,606
17185,495
17180,568
17141,605
17137,444
17136,444
16992,335
17142,605
17140,605
17176,308
17171,355
17101,365
17174,567
17173,448
17172,448
17157,0
17170,448
17166,25
17165,448
17164,448
14712,367
16891,440
17147,447
17158,0
17135,308
17112,0
17119,354
17139,605
17109,0
9715,231
14288,510
13679,485
17024,601
17014,601
16987,600
17121,566
16993,600
17123,604
16718,591
16779,494
17127,605
17122,307
17124,567
17118,604
17117,604
15229,435
17116,604
17075,57
17120,566
17108,12
17011,169
12954,462
17008,169
16564,335
17100,604
17099,172
17098,172
17094,399
17085,604
17083,604
17084,604
17082,604
17081,493
16555,258
17074,57
17077,492
17066,491
17069,56
17068,56
8217,247
15597,555
12956,462
15692,557
16636,587
17025,601
17063,602
17057,602
17061,602
17062,602
17060,602
17058,602
16547,380
16545,0
16535,0
14954,0
16179,573
16511,379
16399,419
16394,418
16393,418
16469,107
16524,377
16420,134
16249,124
16491,290
16490,290
16345,152
16343,174
16472,3
16510,131
16487,377
16213,576
16422,176
16508,151
16499,150
16506,584
16489,54
16398,50
16503,584
16211,576
16205,427
16497,584
16470,583
16496,584
16042,117
16200,280
16198,280
16199,280
16473,584
16474,584
16485,584
16483,584
16480,473
16481,584
16448,332
16475,473
16145,411
16429,470
16144,411
16471,584
16465,583
14624,468
16458,583
16457,583
16409,50
16308,48
16268,47
16386,514
16385,514
16267,47
16266,47
16234,371
16384,514
16383,514
15008,0
16382,514
13405,134
16454,130
16328,339
16427,0
16432,0
16426,0
16428,470
16425,35
11966,90
16302,284
15917,270
15871,269
15870,269
15869,269
16397,309
16424,0
16392,0
16342,470
14743,370
16414,528
16082,404
16114,404
16418,147
16415,147
15449,550
15364,548
16408,71
16403,0
16407,580
16406,469
16405,469
14554,90
16332,0
16404,469
16391,405
15804,559
15807,50
14192,76
15737,557
15736,557
15735,557
15734,557
15733,557
15732,557
15731,557
15730,557
15799,559
15165,542
15728,557
15727,557
15726,557
15725,557
15724,557
15723,557
15722,557
15297,0
15781,514
15721,557
8775,174
15790,559
15769,307
15782,308
15787,448
15788,317
15757,558
15756,558
15785,558
15004,347
15490,362
15518,181
14056,129
15780,558
15760,229
15750,558
15771,48
15749,558
15712,557
15775,308
15480,179
15773,447
15754,391
15719,390
15713,390
15700,390
15767,48
15526,552
15711,557
15766,124
15582,555
15581,555
15709,557
15708,557
15707,557
15706,557
15580,555
15579,555
15705,557
15578,555
15577,555
15576,555
15704,557
15703,557
15263,118
14607,96
15715,127
15759,124
15743,397
15753,124
15752,105
15718,557
15635,262
15634,262
15633,262
15632,262
15688,229
15596,228
15741,557
15739,230
15740,349
15742,124
15714,397
7865,18
14275,405
15666,512
14134,73
15698,123
15594,228
15623,10
15658,306
15611,305
15682,390
15631,262
15630,262
15629,262
15628,262
15016,371
14994,167
14993,167
9119,94
15015,376
15011,26
14874,56
14594,46
15013,286
14088,259
15009,491
15012,425
14824,0
14812,0
15010,425
14999,208
15006,285
14988,84
14996,208
14848,202
14737,51
14955,535
14980,265
14989,536
14984,374
14978,374
14947,374
14897,371
14983,375
14986,498
14985,498
14761,320
14946,374
14925,374
14975,0
14974,0
14976,535
14982,498
14981,497
14630,361
14951,374
14979,285
14971,535
14977,497
14934,0
14970,424
14203,54
14924,133
14961,535
14928,269
14939,269
14930,269
14969,497
14521,353
14965,497
14964,497
14963,497
14962,497
14950,328
14892,420
14957,535
14918,0
14887,531
14589,521
14714,524
14956,535
14774,528
14915,534
14653,523
14579,313
14522,310
14944,497
14936,0
14292,302
14943,497
14932,0
14937,497
14873,369
14810,0
14927,165
14933,377
14917,534
14880,55
14914,132
14913,132
14912,132
14846,202
13458,377
14906,234
14876,531
14905,494
14890,21
14879,531
14896,494
14886,0
14778,528
14625,523
14802,529
14561,520
14895,364
14342,2
14338,401
14293,0
14233,398
14333,1
14141,51
13849,325
14242,348
14324,510
13441,377
14280,345
14318,76
14317,76
14279,411
14309,76
14308,76
14307,0
14225,438
14306,0
14305,0
14303,0
14300,0
14285,510
13966,307
14290,510
14289,510
14287,510
14286,510
14283,510
14284,510
14291,510
14116,51
12949,10
14109,49
14089,340
8735,279
14282,135
14278,510
14277,344
14271,342
14266,83
14265,83
14272,83
14276,83
13926,329
14274,0
14273,0
14258,0
14263,83
14257,0
14228,258
14254,352
14008,434
14253,352
14252,351
14251,0
14250,351
14249,0
14246,134
14243,134
14239,509
14237,347
14235,75
14234,75
14204,340
14014,499
14231,319
14208,242
14224,438
14137,503
14185,507
14219,75
14218,397
14132,336
14209,508
14215,397
14034,337
13951,256
10698,0
14212,397
14059,448
14170,395
14202,74
14144,0
14029,229
14028,229
14027,229
14026,229
14181,507
14084,340
14169,395
14173,396
14054,96
14199,74
14172,396
14195,132
14114,391
14189,74
12829,7
12423,74
13601,210
13521,208
13461,315
13597,76
13606,372
13596,315
13603,251
13498,2
13568,315
13598,480
13604,481
13575,480
13584,480
13592,480
13591,480
13590,480
13589,480
13564,318
13583,381
13582,46
13326,39
13296,346
13580,27
13570,249
13550,248
13567,480
13569,249
13559,312
13452,309
13451,309
13562,480
13563,480
13566,480
13548,441
13553,479
13565,480
13552,479
13551,479
13558,272
13348,69
13554,237
13560,314
13561,480
13557,272
13556,272
13555,105
13546,479
13442,310
13549,46
13544,248
13545,312
13543,479
13412,0
13541,413
13439,0
13490,48
13484,82
13534,45
13533,45
13532,479
13530,479
13529,479
13515,0
13528,427
13517,26
13375,48
13365,179
13364,179
13363,179
13486,478
13522,426
13516,247
13443,308
13064,467
13453,107
13459,0
13460,182
13513,271
13512,318
13508,434
13374,365
13493,273
13448,205
13487,478
13450,309
13449,309
13494,311
13056,15
13468,0
13499,247
13497,478
13489,318
13495,46
13492,46
13481,44
13483,46
13477,459
13476,459
13475,459
13410,21
12768,297
12771,458
12750,290
12762,6
12757,117
12766,11
12434,107
12767,297
12433,107
12431,107
12430,107
12429,107
12428,107
12427,107
12719,22
12764,297
12426,107
12425,107
12556,290
12760,359
12742,457
12596,0
12734,456
12689,49
12761,297
12542,46
12715,388
12666,182
12665,182
12628,182
12732,156
12442,0
12735,157
12685,245
12758,26
12658,292
12644,21
11965,0
12744,348
12727,290
12747,0
12746,0
12743,457
12740,457
12739,457
12733,156
12737,456
12738,456
10681,0
12584,451
12701,454
12713,0
12720,223
12725,294
12711,2
12717,212
12672,453
12710,294
12678,0
12709,294
12649,291
12238,209
12702,294
12586,0
12704,28
12705,28
12703,22
12664,453
11784,425
12699,293
12682,0
12696,293
12691,222
12695,454
12693,454
12591,0
12646,453
12647,453
12643,1
12604,343
12663,292
12606,0
12683,453
12675,293
12673,23
12679,293
12453,401
12669,453
9778,245
12652,0
12670,344
12651,0
11061,296
10424,274
12671,293
12667,453
11990,161
12558,25
12648,291
12656,453
12092,6
12098,392
10749,339
11892,363
12097,436
12090,417
12088,436
11944,430
11861,426
11846,0
11851,426
12063,0
12083,8
12082,61
12076,434
11836,0
12077,2
11961,431
12043,167
11731,423
12006,432
11354,404
12035,59
12062,433
12008,2
11732,423
11626,418
11976,0
12045,433
12003,91
12022,432
12039,433
12026,432
12041,6
12038,334
11835,237
11925,430
11012,203
12002,432
11992,166
11748,423
12036,433
11550,40
11993,0
11975,226
12020,92
12021,413
12023,259
11927,0
11999,267
10147,359
12019,432
12018,432
12005,91
12017,432
11968,0
12015,413
12014,413
12013,413
12012,413
12011,413
12010,413
12009,413
12007,321
11958,431
11941,430
11997,270
11862,426
11871,238
11989,431
11983,431
12001,432
11721,422
11795,236
11995,0
11994,365
11946,269
11953,430
11686,375
11962,431
11987,377
11979,387
11985,431
11703,322
11884,329
11960,431
11912,385
11959,431
11982,264
11980,0
11628,256
11981,431
11978,0
11972,283
11970,264
11947,0
11938,0
11617,76
9004,278
11891,429
11422,248
11381,64
11420,234
11421,234
11418,234
11255,400
11412,407
11417,407
11416,407
11415,407
11142,397
11411,407
11403,406
11402,406
11410,407
11407,0
11406,0
11392,405
11405,406
11401,406
11400,406
11399,406
11380,405
11387,174
11350,173
11344,133
11349,0
11133,0
11382,238
11377,405
9414,0
10989,391
10988,391
11353,404
11378,405
11351,0
11373,405
10942,358
11372,34
11286,30
11264,234
11335,236
11318,255
11325,403
11324,403
11352,404
11317,403
11016,392
10654,41
9732,133
11225,400
11343,238
11341,172
11342,246
11315,187
11336,172
11327,403
11188,398
11213,234
11339,230
11340,230
11338,230
11334,243
11210,168
11302,332
11329,337
10809,387
11096,396
11296,3
11295,3
11326,28
11209,238
11311,358
11292,0
11184,133
11316,7
10872,18
11298,0
11304,242
11312,6
11310,6
11206,133
11308,6
11186,0
11187,0
11307,402
11265,401
11273,401
11049,54
11080,0
10488,343
11293,31
11290,213
11208,210
11291,31
11289,31
11216,210
11284,241
11283,241
11282,241
10560,219
10511,0
10510,0
10514,0
10558,79
10556,376
10554,376
10555,376
10553,376
10552,376
10551,376
10381,370
10544,1
10387,213
10534,187
10542,376
10469,213
10404,164
10532,4
10491,144
10467,75
10466,75
10333,69
10455,213
10407,0
10460,166
9545,91
10516,356
10506,305
10505,305
10426,73
10501,0
10486,0
10417,372
10492,109
10489,109
10462,213
10464,213
10465,213
10453,213
10452,213
8374,15
10401,0
9808,280
10388,305
9617,0
10459,213
10475,201
10474,217
10235,292
10468,217
9165,144
10457,213
10458,304
10428,373
10427,373
10429,373
10456,201
9169,144
10436,200
10344,0
10425,0
10403,100
10411,372
10410,372
10376,370
10405,0
10402,0
10328,368
10398,0
10400,105
10396,352
10395,352
10394,352
10393,352
10371,104
10377,300
10337,316
10375,139
10372,138
10313,97
10355,208
10354,208
10336,201
10353,208
9363,148
10363,369
10362,369
10361,369
10359,369
10358,369
10318,102
10350,369
10352,369
10348,369
10351,369
10349,369
10347,369
10346,98
10330,71
9744,134
9739,181
9734,181
8991,295
9742,181
9731,0
9699,0
9524,262
9523,262
9729,341
9728,168
9721,271
9700,0
8726,279
9355,314
9582,334
9486,330
9683,340
9714,180
9713,168
9712,296
9710,296
9540,172
9681,339
9708,70
9345,125
9703,109
9702,167
9701,167
9390,106
9694,89
9661,338
9637,336
9690,43
9689,43
9686,179
9687,179
9670,45
9684,109
9572,40
9669,45
9340,20
9659,0
9682,340
9663,173
9538,101
9647,88
9679,179
9675,179
9672,179
9680,166
9585,0
9676,166
9674,179
9666,178
9652,123
9673,124
9677,166
9651,123
9564,0
9665,339
9657,178
9664,178
9656,286
9655,338
9653,178
9649,178
9648,178
9650,123
8614,272
9373,318
9427,0
9620,265
9619,265
9372,318
8706,278
8925,292
9635,336
9634,336
9633,336
9632,336
8637,130
8350,99
8743,280
8742,280
9503,100
9367,315
8338,255
9382,175
9631,175
9354,314
9627,175
9614,175
9175,116
9454,0
9606,174
9610,175
9609,175
9571,173
9601,127
9085,68
9086,127
9087,127
9051,91
9056,0
9055,0
9081,126
9079,126
9080,126
8939,61
9078,138
8740,122
9052,91
9073,299
9018,0
9017,0
9008,0
9048,0
8710,278
8923,292
9049,0
9016,297
8990,295
8988,295
9002,0
9000,296
9011,26
9027,298
9028,298
9043,298
9044,298
9037,133
9042,138
9026,90
9036,131
9041,298
8967,0
9029,90
9034,138
9035,138
8869,59
8120,0
8119,0
8118,0
8136,0
8135,0
8134,0
8133,0
8132,0
8131,0
8130,0
8129,0
8128,0
8127,0
8126,0
8125,0
8124,0
8123,0
8122,0
8121,0
9032,186
9020,201
9007,0
9021,66
9025,67
9024,0
9022,0
8946,51
8800,120
8791,119
9013,89
8878,290
9012,130
9019,139
8986,0
8981,0
8980,0
8979,0
8978,0
8977,0
8976,0
8975,0
8974,0
8973,0
8972,0
8971,0
8970,0
8969,0
8968,0
8966,0
8965,0
8964,0
8963,0
8962,0
8961,0
8960,0
8959,0
8958,0
8957,0
9010,0
8376,96
8448,245
8447,245
8438,263
8401,0
8445,244
8442,263
8423,262
8372,257
8435,34
8427,101
8380,97
8428,33
8419,33
8407,55
8430,7
8408,55
8422,210
8425,31
8302,0
8421,262
8418,262
8301,0
8091,130
8269,0
8415,243
8414,243
8413,243
8305,1
8411,262
8085,142
8385,161
8191,245
8320,45
8368,25
8367,25
8294,19
8293,19
8400,96
8361,256
8392,261
8390,225
8073,0
8386,260
8075,239
8324,253
8194,246
7638,0
8352,256
8363,91
8144,77
8382,51
8381,51
8377,148
7974,178
7923,176
7922,176
7921,176
7790,219
8259,250
8071,238
8072,238
8379,93
8261,250
8255,249
8375,69
8351,67
8317,153
8110,0
8369,50
8370,84
8292,19
8291,19
8094,241
8364,0
6681,95
8362,220
8355,146
7690,210
8212,247
8353,49
8336,23
8347,48
8346,0
8335,255
8343,219
8339,223
8337,223
8331,87
8296,43
8329,46
8330,218
8340,255
8342,95
8341,95
8298,90
7724,214
7734,41
7714,6
7713,6
7729,41
7698,0
7697,0
7715,6
7718,7
7730,41
7727,41
7726,41
7723,0
7334,83
7443,89
7708,213
7717,7
7709,213
3682,0
7712,214
7711,40
7702,147
7581,58
7339,45
6958,17
6659,0
6658,0
7637,208
7692,210
7680,0
7639,208
7704,0
7705,212
7689,210
7706,40
7107,77
7685,210
7686,210
7684,210
7273,0
7700,160
7524,136
7481,135
7480,135
7635,1
7634,1
7254,187
7587,97
7588,97
7589,97
7590,97
7694,39
7592,97
7593,97
7594,97
7595,97
7596,97
7633,1
7681,210
7683,210
7652,209
7650,209
7649,209
7678,0
7382,33
7036,15
6901,3
6825,0
6813,0
7677,210
6165,0
7662,42
7656,20
7661,44
7657,156
7658,209
7651,0
7584,39
7620,47
7654,209
7653,209
7610,0
7647,44
7645,44
7646,1
7629,0
7644,47
7613,42
7632,208
7643,1
7642,43
6667,148
7641,208
7640,208
4767,0
7600,18
7625,0
7624,0
7623,0
7630,208
6941,164
6592,143
7106,175
7038,7
6984,0
7070,12
7101,156
7079,0
7078,0
7098,7
7097,75
7095,155
7094,155
7093,155
7092,155
7091,155
7090,155
7089,155
7088,155
7087,155
7086,155
7085,155
7084,155
7083,155
7082,155
7081,155
7032,11
7077,12
7022,10
7021,10
7040,0
7005,1
7066,0
7034,97
7023,72
7039,173
6982,9
6928,7
6925,6
6923,6
7026,14
6981,9
6927,7
6861,2
7027,14
6381,28
6860,2
6803,0
7037,0
7035,67
7025,96
7028,56
7024,0
6938,164
6937,164
6936,164
6935,164
6934,164
7020,6
6970,4
6969,4
6968,4
7015,170
7017,170
6913,64
7014,95
6996,167
4705,0
6979,166
7009,168
6994,6
6916,0
6859,60
6910,0
7006,1
6997,148
6887,0
6957,90
6992,6
6786,155
6993,167
6990,0
6987,0
6980,0
6989,167
6985,5
6964,165
6983,1
6978,166
6960,5
6975,147
6974,147
6963,165
6646,146
6971,61
6965,50
6950,0
6953,165
6906,0
6905,0
6305,45
6306,45
6310,51
6309,121
6235,44
6289,51
6056,35
6111,103
6145,108
6308,121
6284,116
6298,118
6297,118
6303,119
6295,63
6299,42
5773,0
6293,117
5788,6
6296,118
6250,39
5779,5
6232,114
6262,115
6248,115
6282,116
6281,116
6280,116
6279,116
6278,116
6277,116
6144,108
6142,108
6176,109
6249,115
6276,116
6268,116
6267,116
6266,116
6272,116
6275,116
6271,116
6270,116
6269,116
6085,102
6084,102
5254,24
6087,102
6264,63
6263,115
6261,115
6207,111
6259,115
6258,115
6256,115
6255,115
6240,114
6252,115
6136,108
6163,0
5544,55
6243,115
6225,112
6245,10
6244,10
6236,114
6122,0
6242,115
6139,108
6143,0
5875,87
6128,105
6210,111
6141,108
6149,108
6150,108
6148,108
6219,0
6220,75
6155,38
6234,114
6209,111
6224,112
6229,114
6227,113
6214,111
6213,111
6226,113
6039,0
6218,71
6223,112
6222,0
6202,74
6221,0
6164,0
6134,8
6195,69
6208,0
6201,0
6189,110
5498,51
4869,0
5522,52
5519,52
5518,0
5390,38
5389,38
5383,37
5517,52
4150,0
5487,46
5514,51
5515,51
5276,25
5516,10
4999,0
5513,0
5512,0
5511,0
5510,0
5509,0
5508,0
5507,0
5506,0
5505,0
5504,0
5503,0
5502,0
5501,0
5500,0
5499,0
5492,7
5496,49
4145,0
5319,30
5421,44
5484,45
5486,46
5485,46
5483,45
5490,46
5420,0
5399,40
5477,44
5476,44
5460,0
5324,30
5396,39
5400,40
5401,40
5411,42
5054,0
5407,41
5046,0
4720,0
5404,0
5050,0
5393,39
5388,38
5217,20
5398,39
5387,38
5394,0
5385,0
5392,39
5361,33
5382,37
5381,37
5380,0
5367,33
5028,0
5372,34
5375,34
5321,30
5365,33
5370,34
4998,0
5366,33
5360,33
5354,1
5336,31
5125,10
5124,10
5349,32
5356,32
5346,0
5347,0
5353,1
5352,1
5350,0
5340,0
5194,19
5123,10
5122,10
4698,0
5318,29
5348,31
5299,26
5339,31
5190,0
4763,0
4818,0
4817,0
4815,0
4814,0
4813,0
4810,0
4803,0
4807,0
4804,0
4690,0
4634,0
4799,0
4798,0
4599,0
4797,0
4796,0
4791,0
4789,0
4795,0
4794,0
4778,0
4788,0
4787,0
4753,0
4757,0
4783,0
4782,0
4777,0
4776,0
4781,0
4765,0
4769,0
4774,0
4773,0
4754,0
4749,0
4747,0
4768,0
4772,0
4756,0
4752,0
4755,0
4770,0
4759,0
4766,0
4745,0
4761,0
4072,0
4744,0
4737,0
4736,0
4724,0
4715,0
4716,0
4741,0
4740,0
4739,0
4735,0
4734,0
4733,0
4712,0
4713,0
4725,0
4676,0
4719,0
4714,0
4723,0
4550,0
4711,0
4656,0
4655,0
4396,0
4618,0
4704,0
4386,0
4684,0
4679,0
4612,0
4239,0
3727,0
4700,0
4702,0
4703,0
4677,0
4632,0
4622,0
4640,0
4674,0
4693,0
4653,0
4196,0
4697,0
4695,0
4696,0
4628,0
4692,0
4686,0
4687,0
4689,0
4118,0
4124,0
4126,0
4079,0
4123,0
4122,0
4121,0
4120,0
4119,0
4116,0
4115,0
4114,0
4117,0
4110,0
4108,0
4112,0
4113,0
4102,0
4111,0
4101,0
4109,0
4107,0
4099,0
4104,0
4100,0
4098,0
4097,0
4096,0
4095,0
4094,0
4093,0
4092,0
4091,0
4061,0
4080,0
4084,0
4075,0
4073,0
4069,0
4074,0
4078,0
4077,0
4058,0
4070,0
4071,0
3813,0
3812,0
3615,0
4056,0
4066,0
4043,0
4042,0
4064,0
4057,0
4055,0
4038,0
1320,0
3879,0
3997,0
3860,0
3901,0
4020,0
4053,0
4052,0
4051,0
4050,0
4049,0
4048,0
4045,0
4044,0
4041,0
4028,0
4027,0
4021,0
4040,0
4039,0
4035,0
4034,0
4033,0
4031,0
4030,0
4037,0
3948,0
3999,0
4004,0
4032,0
4029,0
4026,0
4025,0
4024,0
4019,0
4018,0
4017,0
4016,0
4014,0
4010,0
4011,0
4023,0
3489,0
3916,0
2724,0
3499,0
3479,0
3501,0
3492,0
3491,0
3488,0
3498,0
3496,0
3495,0
3487,0
3494,0
3476,0
3485,0
3477,0
3475,0
3478,0
3473,0
3404,0
3474,0
3346,0
3471,0
3468,0
3409,0
3453,0
3466,0
3464,0
3465,0
3470,0
3445,0
3418,0
3462,0
3237,0
3458,0
3457,0
3461,0
3460,0
3459,0
3452,0
3451,0
3450,0
3456,0
3336,0
3447,0
3455,0
3454,0
3106,0
3449,0
3442,0
3448,0
3282,0
3444,0
3443,0
3440,0
3378,0
3410,0
3362,0
3407,0
3441,0
3435,0
3428,0
3412,0
3439,0
3437,0
3438,0
3436,0
3434,0
3415,0
3431,0
3433,0
3356,0
3355,0
3387,0
3427,0
3426,0
3425,0
3424,0
3420,0
3423,0
3422,0
3417,0
3406,0
3414,0
3402,0
3354,0
3413,0
3411,0
3389,0
3408,0
3397,0
3396,0
3390,0
3395,0
3394,0
3401,0
3360,0
3302,0
3348,0
3374,0
2647,0
2786,0
2755,0
2913,0
2914,0
2737,0
2788,0
2646,0
2503,0
2902,0
2792,0
2901,0
2893,0
2900,0
2889,0
2890,0
2583,0
2764,0
2892,0
2887,0
2780,0
2740,0
2580,0
2169,0
2886,0
2793,0
2741,0
2875,0
2884,0
2883,0
2877,0
2797,0
2876,0
2796,0
2787,0
2795,0
2791,0
2790,0
2789,0
2645,0
2734,0
2781,0
2784,0
2650,0
2775,0
2774,0
2773,0
2733,0
2754,0
2771,0
2769,0
2757,0
2772,0
2761,0
2732,0
2767,0
2717,0
2749,0
2751,0
2750,0
2728,0
2760,0
2758,0
2756,0
2664,0
2752,0
2675,0
2738,0
2676,0
2730,0
2715,0
2694,0
2696,0
2695,0
2692,0
2720,0
2697,0
2707,0
2713,0
2712,0
2711,0
2710,0
2709,0
2705,0
2704,0
2701,0
2700,0
2714,0
2718,0
2719,0
2699,0
2708,0
2678,0
2698,0
2702,0
2693,0
2690,0
2667,0
2666,0
2689,0
2233,0
2241,0
2238,0
2243,0
2242,0
2244,0
2235,0
2154,0
2231,0
2236,0
2239,0
2237,0
2240,0
2229,0
2225,0
2224,0
2219,0
2223,0
2227,0
2226,0
2141,0
2205,0
2214,0
2120,0
2202,0
2215,0
2209,0
2213,0
2179,0
2178,0
2216,0
2207,0
2204,0
2203,0
2201,0
2200,0
2195,0
2198,0
2197,0
2196,0
2177,0
2172,0
2189,0
2182,0
2176,0
2175,0
2185,0
2184,0
2174,0
2183,0
2186,0
2187,0
2165,0
2180,0
2161,0
2173,0
2168,0
2167,0
2166,0
2162,0
2164,0
2157,0
2160,0
2127,0
2117,0
2159,0
2158,0
2128,0
2139,0
2134,0
2114,0
2124,0
2133,0
2153,0
2152,0
2132,0
2147,0
2151,0
2150,0
2149,0
2148,0
2146,0
2145,0
2143,0
2142,0
2140,0
2137,0
2109,0
2115,0
2116,0
2129,0
2130,0
2123,0
2121,0
2112,0
2050,0
1930,0
2111,0
2110,0
2101,0
1638,0
1499,0
1585,0
1586,0
1635,0
1623,0
1631,0
1625,0
1632,0
1633,0
1630,0
1628,0
1627,0
1626,0
1574,0
1579,0
1589,0
1622,0
1621,0
1620,0
1595,0
1548,0
1547,0
1591,0
1578,0
1550,0
1619,0
1279,0
1613,0
1601,0
1612,0
1611,0
1609,0
1608,0
1607,0
1606,0
1605,0
1604,0
1587,0
1600,0
1599,0
1374,0
1573,0
1603,0
1602,0
1598,0
1597,0
1596,0
1594,0
1593,0
1592,0
1580,0
1590,0
1588,0
1512,0
1584,0
1583,0
1575,0
1577,0
1425,0
1576,0
1572,0
1571,0
1562,0
1558,0
1556,0
1555,0
1554,0
1229,0
1569,0
1546,0
1570,0
1514,0
1568,0
1567,0
1565,0
1560,0
1552,0
1564,0
1553,0
1551,0
1413,0
1504,0
1549,0
1144,0
1541,0
1502,0
1511,0
1515,0
1544,0
1545,0
1543,0
1542,0
1501,0
1539,0
1540,0
1537,0
1503,0
1529,0
1493,0
1032,0
1026,0
1025,0
1024,0
1023,0
1022,0
1042,0
1041,0
1035,0
1034,0
1033,0
1073,0
1072,0
1047,0
1046,0
1045,0
1044,0
1104,0
1103,0
1102,0
1101,0
1100,0
1099,0
1098,0
1097,0
1110,0
1109,0
1108,0
1107,0
1106,0
1105,0
1141,0
1116,0
1115,0
1114,0
1113,0
1112,0
1111,0
1180,0
1171,0
1166,0
1165,0
1163,0
1132,0
1168,0
1146,0
1156,0
1152,0
1143,0
1142,0
1155,0
1154,0
1149,0
1151,0
1150,0
978,0
1075,0
1138,0
1060,0
1136,0
1145,0
735,0
689,0
1090,0
1139,0
1053,0
1052,0
1051,0
1050,0
1048,0
1029,0
1015,0
1130,0
1123,0
1122,0
1121,0
1093,0
1092,0
1091,0
1085,0
1055,0
1054,0
1140,0
1049,0
1074,0
1133,0
1087,0
1059,0
1137,0
1134,0
1036,0
1129,0
1095,0
1096,0
1128,0
1117,0
1125,0
683,0
1120,0
1119,0
396,0
397,0
384,0
373,0
392,0
390,0
387,0
386,0
388,0
385,0
381,0
380,0
378,0
379,0
332,0
377,0
344,0
354,0
363,0
360,0
342,0
356,0
288,0
287,0
306,0
305,0
304,0
301,0
300,0
295,0
293,0
292,0
291,0
290,0
289,0
347,0
307,0
345,0
346,0
343,0
340,0
339,0
337,0
336,0
341,0
338,0
315,0
325,0
330,0
331,0
276,0
303,0
269,0
321,0
319,0
316,0
313,0
309,0
311,0
294,0
122,0
308,0
302,0
