7640,43
4767,-33
7600,-1
7625,-2
7624,-2
7623,-3
7630,43
6941,440
6592,881
7106,10
7038,-84
6984,-5
7070,5
7101,-544
7079,9
7078,9
7098,7
7097,65
7095,-545
7094,-545
7093,-545
7092,-545
7091,-545
7090,-545
7089,-545
7088,-545
7087,-545
7086,-545
7085,-545
7084,-545
7083,-545
7082,-545
7081,-545
7032,3
7077,5
7022,2
7021,2
7040,-282
7005,-4
7034,91
7023,62
7039,956
6381,28
7037,32
7035,57
7025,90
7028,52
6938,698
6937,698
6936,698
6935,698
6934,235
7020,-85
6970,-3
6969,-3
6968,-3
7015,704
7017,494
6913,54
7014,89
6996,443
4705,738
6979,968
7009,135
6994,-2
6859,60
6910,-57
7006,1
6997,-551
6887,-6
6957,84
6992,-2
6786,431
6993,2
6990,-142
6987,-1
6989,1
6985,-2
6964,489
6983,-90
6978,905
6960,-1
6975,-552
6974,-552
6963,117
6646,112
6971,51
6965,46
6950,-91
6953,966
6906,-8
6905,-8
6305,39
6306,39
6310,-37
6309,87
6235,-43
6289,16
6056,-1
6111,682
6145,687
6308,906
6284,440
6298,93
6297,93
6303,94
6295,-474
6299,37
5773,-1
6293,70
5788,0
6296,919
6250,34
5779,-1
6232,80
6262,439
6248,439
6282,902
6281,902
6280,902
6279,902
6278,902
6277,902
6144,687
6142,431
6176,433
6249,439
6276,902
6268,900
6267,900
6266,899
6272,900
6275,902
6271,900
6270,900
6269,900
6085,903
6084,903
5254,825
6087,904
6264,-99
6263,83
6261,83
6207,894
6259,901
6258,83
6256,901
6255,901
6240,438
6252,901
6136,431
6163,-102
5544,22
6243,82
6225,388
6245,0
6244,0
6236,82
6122,-11
6242,82
6139,431
6143,-371
5875,826
6128,889
6210,435
6141,431
6149,846
6150,846
6148,846
6220,-115
6155,-49
6234,81
6209,435
6224,388
6229,899
6227,899
6214,897
6213,897
6226,899
6039,-10
6218,-1
6223,897
6202,-116
6164,-129
6134,-2
6195,-2
6208,-142
6201,-142
6189,896
5498,375
4869,722
5522,774
5519,122
5518,-163
5390,761
5389,761
5383,760
5517,576
4150,524
5487,847
5514,122
5515,122
5276,-9
5516,-61
4999,-34
5513,-1
5512,-1
5511,-1
5510,-1
5509,-1
5508,-1
5507,-1
5506,-1
5505,-1
5504,-1
5503,-1
5502,-1
5501,-1
5500,-1
5499,-1
5492,-64
5496,372
4145,524
5319,555
5421,368
5484,369
5486,847
5485,847
5483,369
5490,848
5420,-340
5399,363
5477,19
5476,19
5460,-1
5324,-4
5396,363
5400,363
5401,364
5411,17
5054,-33
5407,827
5046,70
4720,70
5404,-72
5050,578
5393,363
5388,362
5217,344
5398,618
5387,362
5385,-127
5392,363
5361,357
5382,823
5381,822
5380,-191
5367,835
5028,70
5372,613
5375,757
5321,555
5365,104
5370,9
4998,783
5366,835
5360,357
5336,355
5125,334
5124,334
5349,355
5356,816
5346,-224
5194,343
5123,334
5122,334
4698,323
5318,554
5348,833
5299,-7
5339,102
5190,-97
4763,323
4818,323
4817,323
4815,70
4814,722
4813,722
4803,785
4807,-26
4804,785
4690,785
4799,323
4798,785
4599,323
4797,785
4796,785
4791,70
4789,785
4795,785
4794,785
4778,785
4788,785
4787,785
4753,785
4757,738
4783,785
4782,785
4777,785
4776,785
4781,785
4765,323
4769,-26
4774,785
4773,785
4754,783
4749,323
4747,323
4768,-26
4772,785
4756,737
4752,785
4755,323
4770,323
4759,323
4766,70
4745,70
4761,783
4072,275
4744,738
4737,323
4736,323
4724,524
4715,801
4716,801
4741,323
4740,323
4739,323
4735,785
4734,785
4733,785
4712,785
4713,785
4725,783
4676,785
4719,738
4714,801
4723,524
4550,783
4711,785
4656,275
4655,275
4396,783
4618,70
4704,801
4386,722
4684,524
4679,323
4612,323
4239,524
3727,722
4700,524
4702,323
4703,785
4677,785
4632,323
4622,323
4640,-48
4674,722
4693,578
4653,524
4196,524
4697,323
4695,323
4696,323
4628,323
4692,323
4686,578
4687,323
4689,785
4118,323
4124,70
4126,722
4079,783
4123,323
4122,323
4121,323
4120,323
4119,323
4116,323
4115,323
4114,323
4117,323
4110,785
4108,785
4112,323
4113,323
4102,323
4111,323
4101,323
4109,785
4107,785
4099,323
4104,70
4100,323
4098,323
4097,323
4096,323
4095,323
4094,323
4093,323
4092,323
4091,323
4061,785
4084,-33
4075,-33
4073,531
4069,524
4074,531
4078,783
4077,783
4058,785
4070,531
4071,406
3813,534
3812,534
3615,534
4056,323
4066,323
4043,534
4042,534
4064,70
4057,70
4055,323
4038,323
3879,738
3997,801
3901,735
4020,70
4053,785
4052,785
4051,323
4050,323
4049,323
4048,323
4045,323
4044,531
4041,323
4028,524
4027,524
4021,785
4040,323
4039,323
4035,323
4034,323
4033,323
4031,323
4030,323
4037,534
3948,275
3999,801
4004,323
4032,323
4029,785
4026,323
4025,323
4024,323
4019,323
4018,323
4017,323
4016,323
4014,323
4010,323
4011,323
4023,323
3489,275
3916,534
3499,302
3479,735
3501,785
3492,275
3491,275
3488,275
3498,785
3496,785
3495,275
3487,275
3494,785
3476,323
3485,323
3477,524
3475,524
3478,783
3473,323
3404,524
3474,707
3346,707
3471,707
3468,735
3409,302
3453,302
3466,735
3464,323
3465,735
3470,275
3445,323
3418,302
3462,524
3237,524
3458,323
3457,323
3461,323
3460,323
3459,707
3452,273
3451,273
3450,273
3456,707
3336,302
3447,323
3454,722
3106,302
3449,323
3442,323
3448,323
3282,534
3444,323
3443,323
3440,323
3378,707
3410,738
3362,785
3407,785
3441,737
3435,801
3428,785
3412,722
3439,323
3437,323
3438,323
3436,323
3434,323
3415,273
3431,707
3356,70
3355,302
3387,302
3427,707
3426,707
3425,707
3424,707
3420,275
3423,707
3422,707
3417,275
3406,785
3414,783
3402,524
3354,302
3413,707
3411,275
3389,722
3408,323
3397,273
3396,273
3390,323
3395,273
3394,273
3401,785
3360,524
3302,273
3348,524
3374,707
2647,357
2786,578
2755,275
2913,722
2914,722
2737,357
2788,578
2646,357
2503,578
2902,707
2792,578
2901,785
2893,323
2900,578
2889,578
2890,738
2764,578
2892,578
2887,578
2780,578
2740,524
2580,524
2169,785
2886,275
2793,578
2741,524
2875,323
2884,722
2883,722
2877,722
2797,275
2876,722
2796,524
2787,578
2795,722
2791,578
2790,722
2789,578
2645,357
2734,357
2781,-1705
2784,785
2650,785
2775,801
2774,801
2773,801
2733,357
2754,357
2771,578
2769,578
2757,578
2772,524
2761,722
2732,738
2767,707
2717,801
2749,801
2751,801
2750,801
2728,785
2760,722
2758,524
2756,578
2664,801
2752,578
2675,785
2738,785
2676,737
2730,357
2715,801
2694,524
2696,524
2695,524
2692,785
2720,357
2697,524
2707,524
2713,801
2712,801
2711,801
2710,801
2709,801
2705,801
2704,801
2701,801
2700,801
2714,707
2718,357
2719,357
2699,801
2708,801
2678,722
2698,801
2702,578
2690,801
2667,801
2666,801
2689,801
2233,722
2241,722
2238,722
2243,785
2242,785
2244,785
2235,783
2154,783
2231,578
2236,578
2239,722
2237,783
2240,406
2229,578
2225,783
2224,783
2219,725
2223,783
2227,722
2226,578
2141,578
2205,801
2214,801
2120,725
2202,783
2215,783
2209,783
2213,783
2179,783
2178,783
2216,413
2207,725
2204,801
2203,801
2201,783
2200,783
2195,785
2198,783
2197,783
2196,783
2177,783
2172,406
2189,578
2182,578
2176,783
2175,783
2185,783
2184,783
2174,783
2183,783
2186,785
2187,783
2165,722
2180,785
2161,578
2173,783
2168,801
2167,801
2166,801
2162,722
2164,722
2157,722
2160,722
2127,578
2117,801
2159,578
2158,578
2128,722
2139,578
2134,801
2114,801
2124,357
2133,801
2153,783
2152,785
2132,801
2147,722
2151,722
2150,785
2149,785
2148,785
2146,785
2145,785
2143,785
2142,785
2140,785
2137,578
2109,357
2115,801
2116,801
2129,801
2130,801
2123,722
2121,578
2112,801
2050,524
1930,524
2111,801
2110,801
2101,785
1638,801
1499,801
1585,801
1586,801
1635,801
1623,524
1631,785
1625,524
1632,785
1633,785
1630,785
1628,785
1627,785
1626,785
1574,722
1579,722
1589,722
1622,785
1621,524
1620,785
1595,524
1548,801
1547,801
1591,524
1578,524
1550,707
1619,801
1279,783
1613,737
1601,801
1612,801
1611,801
1609,801
1608,801
1607,785
1606,785
1605,785
1604,785
1587,738
1600,785
1599,785
1374,737
1573,578
1603,801
1602,801
1598,785
1597,785
1596,785
1594,785
1593,785
1592,737
1580,738
1590,737
1588,737
1512,524
1584,801
1583,801
1577,722
1425,783
1576,785
1572,785
1571,578
1562,578
1558,578
1556,801
1555,801
1554,801
1229,534
1569,524
1546,524
1570,785
1514,534
1568,785
1567,785
1565,785
1560,578
1552,801
1564,722
1553,785
1551,785
1413,578
1504,578
1549,785
1144,534
1541,722
1502,801
1511,801
1515,534
1544,801
1545,801
1543,801
1542,801
1501,801
1539,737
1540,785
1537,578
1503,722
1529,801
1493,801
1032,801
1026,801
1025,801
1024,801
1023,801
1022,801
1042,801
1041,801
1035,801
1034,801
1033,801
1073,801
1072,801
1047,801
1046,801
1045,801
1044,801
1104,801
1103,801
1102,801
1101,801
1100,801
1099,801
1098,801
1097,801
1110,801
1109,801
1108,801
1107,801
1106,801
1105,801
1141,801
1116,801
1115,801
1114,801
1113,801
1112,801
1111,801
1180,801
1171,801
1166,737
1165,737
1163,737
1132,578
1168,722
1146,578
1156,801
1152,722
1143,738
1142,738
1155,801
1154,801
1149,737
1151,801
1150,801
978,578
1075,578
1138,737
1060,785
1145,737
735,785
1090,578
1139,578
1053,801
1052,801
1051,801
1050,801
1048,577
1029,577
1015,577
1130,577
1123,577
1122,577
1121,577
1093,577
1092,577
1091,577
1085,577
1055,801
1054,801
1140,801
1049,801
1074,578
1133,722
1087,578
1059,738
1137,783
1134,783
1036,737
1129,578
1095,783
1096,783
1128,707
1117,578
1125,738
1120,578
1119,578
396,413
397,578
384,578
373,578
392,801
390,801
387,801
386,801
388,801
385,801
381,801
380,801
378,801
379,801
332,722
377,801
344,578
354,728
363,785
360,791
342,785
356,791
288,801
287,801
306,801
305,801
304,801
301,801
300,801
295,801
293,801
292,801
291,801
290,801
289,801
347,801
307,801
345,801
346,801
340,801
339,801
337,801
336,801
341,801
338,801
315,725
325,722
330,785
331,578
276,707
303,785
321,578
319,737
316,722
313,785
309,785
311,785
294,801
122,737
308,722
302,801
297,737
298,737
299,801
282,728
296,801
273,801
162,785
280,728
285,801
284,801
283,801
286,801
277,785
278,785
142,785
275,737
274,783
262,801
264,801
263,801
272,801
271,801
266,-166
270,707
268,707
265,801
260,801
259,801
261,785
258,801
257,801
256,801
255,801
254,738
137,783
253,801
85176,468
85150,1500
81453,875
85127,114
85039,-2
84788,805
85105,2542
85099,1525
83556,688
71162,324
74555,367
78981,437
76361,394
75499,381
74719,370
74446,366
72649,345
70398,313
70295,311
85026,1524
27824,502
82379,110
82378,-1
82372,-1
82364,-1
85045,113
84982,112
84430,1387
84935,1510
84642,174
84959,1084
84948,464
84946,1629
84708,117
84707,117
84926,718
84824,1305
84846,1394
44672,468
84810,1113
79100,861
65892,667
84762,-1
82418,1162
84138,1103
81403,1456
84333,452
58149,893
57927,891
57926,891
78263,1186
78259,1185
78257,1185
84713,175
84712,1565
84695,550
84259,1515
80479,1512
80472,1512
84632,1623
60027,184
83988,1552
84620,214
84610,1622
84608,1622
84548,657
84411,1157
84536,1112
83987,1552
84456,1158
84422,654
84471,420
44976,119
83660,573
81139,1198
83785,909
58322,-18
58323,-18
58321,-18
58809,-11
39064,-323
64027,812
81408,1517
68831,962
68830,962
68763,962
35703,457
58283,807
57118,792
73889,1034
64138,896
75816,1059
73890,1034
53721,744
57516,798
38384,504
53629,743
59272,821
37259,486
64688,903
41918,566
39838,538
64103,896
71761,2333
75884,-32
80864,1628
81264,1439
81225,1144
79185,384
74856,922
70277,983
80853,-61
81004,134
74795,504
81123,-37
81122,1337
81020,1511
81106,1231
80802,245
57158,758
63457,853
75899,1059
79999,1126
79056,209
80930,697
50202,685
68554,355
70107,559
80948,238
80940,1367
80939,1367
78492,1368
80910,717
35791,594
64111,896
76957,238
80594,13
80600,13
75898,1059
74208,1037
47376,645
76850,1073
79864,850
62409,100
62601,103
80756,598
80751,-43
80719,1405
80620,1444
80614,1460
80639,406
80222,-70
72762,935
80673,597
25157,316
23416,284
36226,301
35660,775
29107,165
31255,206
25072,315
24184,299
77744,-44
56435,11
42908,-196
42522,-199
77716,-44
77741,1412
77732,99
77730,99
77725,99
77559,377
77560,377
77562,377
77718,-1
77717,247
74304,1362
77641,1412
77646,1412
77699,-34
77677,1220
77678,1220
77679,1220
77680,1220
77681,1220
77682,1220
77380,0
77518,321
61175,519
56707,13
77651,-45
71617,-129
77326,1447
77523,1380
77530,833
53336,198
77517,726
77420,1218
77350,434
77494,1174
76982,271
77333,1186
77322,755
77382,99
53646,743
50364,687
77444,374
51211,-7
76990,1513
77435,345
77434,345
77371,1448
69201,1335
34169,484
77136,657
77039,1077
57535,798
77309,-1
77304,-1
77368,997
77186,1345
77190,1345
77189,1345
77188,1345
76635,1438
77166,237
77328,997
77313,433
77314,433
77315,433
77292,1079
77290,1167
76903,336
76797,896
77192,1345
77191,1345
77187,1345
77276,1079
73700,608
73917,12
73976,82
73968,1360
73039,936
73869,1341
58828,563
66233,673
73619,23
73897,489
73196,-47
73874,229
73894,2356
73893,2356
17325,511
9948,252
73484,-170
73693,1164
73786,609
73703,8
73341,1393
73694,671
72920,1342
73704,1164
71507,20
73691,741
73350,1462
73679,873
73676,873
70586,82
73542,872
73659,68
73633,1299
73635,1197
73637,195
73636,873
73610,1086
73609,1086
67560,693
72054,28
54404,1704
73500,1085
73501,1396
50164,979
55457,131
68391,56
73458,606
61777,1049
49673,872
47787,845
48689,859
73413,845
73401,249
62233,174
62314,175
62486,177
73356,1005
73183,1391
73257,251
62080,86
70225,692
73247,80
66202,1056
73213,1219
72962,1217
72963,1217
73199,787
73188,1319
69620,853
47171,939
69912,-2
69916,-1
69902,-20
69871,200
69878,206
68942,231
69877,18
68564,1327
55161,-76
67331,1310
53393,1107
69773,704
69765,247
69742,247
69767,247
69637,246
69494,1110
69737,703
69739,703
69721,431
69690,703
69658,1296
56357,1150
69547,649
47486,510
46474,1001
46282,999
46283,999
45930,992
50086,1049
54422,619
54423,619
57953,803
69629,72
69626,196
69591,791
69590,791
69589,791
69586,791
67824,1038
69556,1201
65269,911
66937,-10
69291,450
68055,953
69467,1140
69415,11
68981,829
69077,789
69288,239
52945,1
62345,950
61958,944
45959,1052
69301,811
69294,811
68664,1328
69258,1162
69260,1162
69245,-123
69237,-123
69235,-123
69178,884
67351,517
69150,1162
35493,541
62597,167
39300,-441
60346,-133
69084,229
69067,32
69068,229
68827,1283
44738,469
66360,653
10902,291
42832,1013
17315,510
66150,1290
60746,755
66295,-82
65888,833
66066,118
64945,1273
65225,1278
65207,181
44508,969
44716,972
36821,846
40556,914
50673,1060
66109,-39
62202,322
61680,-115
66061,1288
66134,20
66093,804
63386,235
58445,-219
56932,-240
60235,-195
63822,-139
64623,-128
66089,257
12793,-115
38856,847
8399,229
33685,921
5984,61
5638,38
23469,835
17095,675
66044,79
66030,1114
19837,-498
19838,-498
19840,-498
66024,482
65251,-71
66008,920
66009,1215
66007,1215
65990,-42
64274,897
65928,124
65857,1055
65849,1055
65316,1047
65724,123
65915,124
63981,895
63977,895
65818,832
65820,832
65250,1289
54766,815
65809,782
65231,181
65806,1428
65779,180
46557,527
46560,527
65685,917
65475,1045
65735,3
65730,3
65679,1144
65678,1144
65718,1295
37978,362
64871,482
63573,118
65351,-95
65344,-95
62150,56
61866,721
61862,721
62190,-224
61948,770
62595,508
62306,1157
36970,364
43949,476
43921,475
57478,679
59089,701
59082,701
31700,-365
18152,-646
62195,302
47945,535
38527,388
32475,275
32334,273
29436,220
23868,120
58769,-34
62557,1148
62357,1230
62553,366
61823,1223
62511,1233
45027,977
51856,1080
60405,2
60404,2
62509,101
62484,125
62482,365
61493,906
61595,115
55449,-248
62397,100
27566,360
54016,805
62384,1132
43828,962
58548,405
53238,130
62285,610
62247,610
62283,1187
62161,1228
62213,-109
58293,-41
50688,133
62128,-43
61975,318
60839,1
61978,284
61960,477
59226,247
61222,274
55298,207
61939,85
60639,375
61927,-21
59662,170
58877,159
58878,159
61917,992
61908,699
61625,819
61674,819
47730,651
61525,940
61828,183
58824,981
58519,-14
58151,554
58520,-14
58801,1009
58796,542
57318,1220
58723,342
58685,77
58288,78
58611,78
58498,206
58531,543
58247,1076
58515,560
58491,1248
52944,1
58374,79
58384,540
57740,800
54428,-16
57315,-1
58357,1175
57627,28
58401,723
58280,895
58388,1177
57882,78
58348,13
58340,-95
58336,721
58334,721
57299,521
30816,93
58126,687
58205,688
58080,805
58078,805
58249,807
58214,334
58238,335
53510,-53
52823,729
58228,671
58227,671
45001,426
58202,723
58042,-44
58112,1172
41676,562
58179,973
58175,806
58172,806
57570,1166
58159,71
54913,510
57677,855
54749,637
52339,163
57735,1066
53047,734
57500,798
57502,798
23969,617
51618,62
49998,1059
40059,691
54728,436
54727,436
16291,193
33792,571
54554,484
54636,484
54635,484
54670,758
54605,813
54606,813
54607,813
54608,813
54609,813
54610,813
54611,813
54612,813
54613,813
54242,587
54553,484
54547,951
54550,484
54552,484
54551,484
54549,484
54505,-80
54506,-80
46291,999
54513,950
50191,213
54458,669
54436,922
52747,460
52808,552
54392,618
54391,618
54390,618
54389,618
54388,618
54406,619
54386,618
54305,616
54414,482
54399,467
28411,1638
54356,752
54252,918
54034,92
54298,665
54309,1130
54296,616
53881,276
51780,1078
54262,-151
54009,628
53787,624
46627,550
46626,550
46625,550
46630,550
46631,550
53320,650
53321,650
54089,663
54185,1120
54173,750
54175,750
51454,1084
50820,530
50978,1063
50303,686
51104,535
50989,752
49779,1046
49780,1046
50663,1203
50662,1203
50980,1063
50881,964
51038,160
50282,434
12988,212
50320,81
51021,-395
50997,-396
50996,-396
50913,-397
50869,-398
50483,-405
50441,-405
50274,-407
50160,-409
50159,-409
50158,-409
50965,539
50937,157
50938,-8
50924,-78
50769,55
40406,-226
37936,-274
35676,-314
50411,1988
50875,538
50874,538
50873,538
50679,748
50867,-76
50471,531
39192,441
50367,82
45516,434
12931,35
42444,573
48789,666
48790,666
48793,666
48788,666
50788,572
50787,572
50773,195
43946,173
50712,1088
50740,-210
50736,887
50711,887
50657,1118
50255,117
48802,-1
50579,24
43200,-58
50541,-214
50324,117
40928,608
45831,350
46712,-352
46727,365
46756,-55
39892,863
46571,170
46570,170
46569,170
40373,-104
46753,920
46739,147
46736,147
46364,167
46322,-7
46324,-7
46323,-7
46100,-9
28566,-1
46723,770
46633,662
46660,831
46391,185
46681,78
46401,-34
31176,373
40123,541
46547,918
46305,149
46604,906
46582,961
46574,-298
41802,272
46561,189
45368,325
46543,1013
46532,-326
46442,-140
45530,72
46096,-371
46518,-1
44035,790
46451,633
31522,77
38669,-541
38982,-527
43502,-464
27983,418
43716,425
23332,-763
42963,442
43088,-567
37709,-154
46054,90
46231,92
46306,149
46290,1058
46285,826
46211,998
46112,824
46114,824
46097,823
45887,944
46247,184
45429,1043
46188,1054
46225,393
41628,324
46124,996
46143,955
46146,955
43348,67
43293,84
43357,3
42086,655
42085,655
33987,503
27220,664
33476,781
33519,781
31004,738
32891,769
32878,768
31975,753
32495,-138
29611,710
28719,690
31054,25
31667,747
27766,674
25086,124
29148,-13
19262,-9
24055,402
13454,307
25522,133
19681,26
32257,-141
32258,-141
41677,932
41984,934
42891,38
43268,426
43164,-191
36833,85
42997,132
42964,17
43267,951
43178,891
43181,1008
36294,27
42688,770
43186,953
43072,104
43032,348
43012,66
43121,718
41369,984
35790,594
43041,849
26567,-194
41576,648
42982,1006
42374,659
42904,665
42905,665
42932,944
40509,1868
42901,100
42902,100
42903,665
41246,-475
24074,-246
41947,-207
39244,1849
39257,1849
39459,1853
39807,1857
35477,584
40318,1865
35476,584
40348,1866
39965,-195
40501,1867
40462,697
40461,697
40460,697
40459,697
40458,697
40456,697
40455,697
40364,696
40450,634
40386,48
40480,239
40166,455
40440,915
40384,545
40394,870
25276,287
40314,826
40333,13
40298,11
40282,-298
39074,613
30279,626
40252,-231
39900,55
39901,55
37051,-539
40183,862
31717,750
39378,59
28337,151
31930,753
40100,42
40096,404
40000,596
39964,-6
39865,452
33738,363
40054,93
39478,85
38498,483
39732,-496
35592,-316
32353,-3
32592,-327
39902,921
39954,-234
39912,672
39911,672
39910,672
39815,89
39819,89
39800,962
39676,901
39529,-115
29875,438
39789,686
39675,901
36494,-66
35335,449
39830,537
39816,89
39817,89
39818,89
37940,1771
39784,535
37020,11
36878,-651
36967,-648
28468,-173
36485,850
36893,459
36621,1287
36622,1287
36788,357
35980,788
36233,557
30937,1691
36757,559
36696,847
36623,1287
36624,1287
36625,1287
32562,762
26531,344
36697,847
33226,785
24917,313
36182,1277
34420,1242
30079,-297
36617,-98
29569,611
17674,323
36574,842
36529,-97
36393,436
36528,-97
36198,749
36373,838
36493,-66
36498,79
36474,741
19923,292
24510,-55
36458,553
36337,-23
32615,96
36296,4
35812,-32
35936,55
30697,420
35979,758
32491,285
31020,69
36298,469
35579,34
36258,332
36164,774
36241,31
36073,464
34491,459
36211,-667
27751,171
27745,171
33625,360
27320,-7
22665,213
32409,0
36050,-309
35453,57
36040,-309
36064,464
23785,237
35975,950
36076,464
35978,463
35989,26
31153,372
33304,49
33215,407
33278,845
33326,-346
32341,587
33307,691
33299,31
33242,776
33227,85
30237,-51
30238,-51
30239,-51
30240,-51
30241,-51
33083,773
33211,407
33210,407
32927,780
25870,-196
32818,697
33090,542
32232,472
32893,-46
32775,-48
32713,-374
32343,587
32570,-12
32995,686
28157,1630
32529,308
32971,685
32972,685
32200,826
32545,2
32954,597
32957,839
32651,312
32557,590
32558,590
32556,590
32903,-46
32904,-46
32914,617
32833,615
32905,-46
32902,-46
32901,-46
32900,-46
32899,-46
32842,-47
32841,-47
32840,-47
32792,-47
32845,217
32650,312
32554,309
32888,727
31989,682
32658,-536
32755,725
32796,725
32681,376
32463,272
32462,272
32461,272
30553,340
32769,378
32764,278
32763,278
32109,-35
32501,121
32729,-23
32741,-23
32740,-23
32739,-23
32738,-23
32737,-23
32736,-23
32735,-23
32733,-23
32732,-23
32731,-23
32730,-23
32734,-23
32718,-9
32708,277
25767,21
32414,307
32697,377
31662,213
31661,213
14973,362
29123,-270
29203,10
29200,10
28255,131
28260,131
28257,131
28583,138
29160,759
29184,631
28195,1633
28281,682
6558,-781
29090,387
25739,-121
28828,56
28884,-94
29065,29
29054,174
27590,-3
28762,476
28889,611
28991,481
28987,222
28949,1
28954,-37
28921,-29
28934,523
28916,1
28877,-444
28875,-444
28872,610
28722,562
28824,-1
28417,-315
28808,-137
28821,325
28667,1595
28758,0
28757,0
28588,-4
28749,761
28650,323
28066,-14
28738,606
25839,-418
25841,-418
26184,145
26178,145
28729,380
26463,481
28711,518
28710,518
28696,518
28679,301
28674,288
28460,182
28391,511
28140,506
28629,642
21290,272
23746,725
24664,30
24598,-73
24464,-57
24650,0
19893,195
24630,-39
24626,116
24628,-39
24618,1571
24585,114
24593,-73
108,791
20311,-87
24536,-226
24540,171
24503,-489
24147,525
24427,530
23996,522
18998,1421
24288,-60
24428,83
24392,82
21662,192
22107,258
24375,-420
24376,-420
24377,-420
24374,-420
24373,-420
22624,90
23978,75
24331,542
24316,-113
24313,-113
23889,-67
24204,405
24060,241
23981,240
24137,378
24136,378
24135,378
23951,376
23950,376
23949,376
24106,242
23438,1547
23439,1547
24092,-599
22826,80
17737,382
22959,586
21796,1517
23930,-66
21322,-79
20732,499
19396,184
20687,538
20523,433
19504,-573
20339,-112
20565,79
19959,-24
20457,-1
15391,1332
20502,129
20525,533
15488,384
20396,-2
20435,-2
20475,460
9214,273
8782,354
8008,14
7797,-1
7207,86
20393,1483
20373,-861
20059,142
16265,419
20361,40
20356,400
20357,400
20351,587
20295,39
19692,112
12904,1244
19839,1457
20244,477
15397,1332
20084,511
17696,312
20115,580
19273,70
19831,574
19952,54
17698,312
19332,495
19228,320
20047,120
4547,524
4582,524
5335,555
9129,827
5119,533
5333,555
19875,209
18679,925
17613,-185
19965,53
19736,505
19678,-2
8734,813
19073,203
18462,166
15307,822
19846,5
19866,507
16942,-17
16941,-17
16940,-17
16749,323
16883,1383
16842,426
16847,378
16834,-1
16556,139
16801,209
11257,1184
16784,-110
16611,317
16610,317
16609,317
16608,317
16607,317
16606,317
16605,317
15366,94
16637,486
16612,153
16604,317
14666,799
15486,93
16666,134
16668,322
16662,-4
16410,327
16616,246
16601,411
16600,411
16599,411
16598,411
16597,411
16596,411
16595,411
16594,411
16593,411
16591,411
16592,411
15025,82
16665,134
16663,134
8027,115
16635,658
16217,1362
16303,1363
16270,1363
16622,107
16575,107
16614,554
15286,821
12416,721
16450,859
16570,1371
16534,-507
16569,-507
16561,-507
16538,861
13789,42
16533,-507
16532,-507
16531,-507
16530,-507
16529,-507
16502,-31
16501,-31
16493,130
16484,331
16464,26
16476,331
7885,9
15758,103
14678,304
15552,387
16369,-315
16364,422
16357,422
15895,-219
16325,99
16317,-316
16314,-316
16307,99
16243,324
16206,322
16202,321
16292,409
12714,422
12851,866
12873,6
12842,291
12827,232
12417,721
12437,177
12432,177
12754,425
12756,55
12745,-500
12741,1240
9130,204
12716,302
12730,-810
12731,-810
10392,202
8839,119
12698,247
12686,246
12688,-559
12516,724
12677,-5
12662,1236
3327,783
12635,-118
6378,93
12580,1253
12594,245
7340,-17
11328,1187
12554,240
10829,289
12477,20
12473,237
12457,-33
12456,-33
11445,384
12412,205
4598,785
12347,-148
12236,-522
12235,-522
12293,1227
12292,409
12285,409
12274,1225
12264,234
12258,234
12251,408
12228,-522
12244,-521
12227,1223
12143,270
12213,233
12074,178
11834,219
11262,-29
12172,272
10249,254
12130,-16
12131,-16
11733,254
12075,1235
12064,-46
12068,-407
12049,-408
12059,213
8731,1065
10539,1161
12042,226
11663,50
12031,264
12025,64
10146,430
8667,137
8666,137
8656,136
8657,136
8658,136
8661,136
8660,136
8645,23
8597,-49
8431,10
8481,-76
8617,239
8555,4
5658,144
8503,10
8576,131
8577,131
8581,131
8582,131
8580,131
8579,131
8479,9
8557,14
8455,8
8475,9
8450,7
8553,4
8446,7
8551,102
8550,102
8514,544
8499,-75
8452,-215
7914,20
8318,45
8404,87
8266,43
8313,45
8309,45
8286,44
8285,44
8284,43
4276,531
8344,-53
8303,111
7924,13
7845,15
8282,43
8281,43
8280,43
8257,92
6610,-176
8256,1051
8252,-373
8243,42
8226,-8
8215,-9
7737,-160
6959,64
7543,101
7525,100
5188,-700
8040,-20
8105,34
8090,-12
8026,-3
6038,-1
8053,97
8051,97
8050,30
8043,-20
8044,-20
8049,-19
8041,29
7226,17
8034,28
8029,28
8028,28
8025,8
8024,66
8023,-22
7983,-248
8011,27
8010,27
8009,27
7789,-36
7682,42
7949,54
7960,54
5696,-35
5695,-35
5694,-35
5693,-35
5692,-35
5720,-35
5721,-35
5722,-35
5723,-35
5724,-35
5725,-35
5726,-35
5727,-35
5728,-35
5729,-35
5730,-35
5731,-35
5732,-35
5733,-35
5734,-35
5735,-35
5736,-35
5737,-35
5738,-35
5739,-35
5740,-35
5741,-35
5742,-35
5743,-35
5744,-35
5687,-36
5686,-36
5667,-6
5668,-6
5666,-6
2570,791
5585,-193
5652,-183
5620,-189
5577,-194
5568,-195
5621,-159
5613,-148
5631,-88
5591,-36
5603,-87
5578,-47
5534,-537
5424,-1
5425,-1
5427,-1
5428,-1
5443,-1
5444,-659
5445,-1
5450,-1
5436,-1
5454,-1
5455,-1453
5429,-1
5456,-1453
5462,-1453
5463,-1453
5451,-1
5435,-1
5468,0
2628,707
2624,737
2613,785
2567,707
2522,578
391,801
2525,722
2526,722
2051,524
1692,578
2496,578
2483,785
