341,25
342,25
339,28
302,8
333,20
334,20
325,14
313,3
314,3
315,3
316,3
317,3
308,3
322,18
323,18
303,8
294,7
319,6
310,3
309,0
285,0
293,0
295,0
296,0
281,11
288,0
289,0
258,6
266,74
268,75
287,5
265,74
264,0
286,0
283,76
270,8
271,8
275,8
276,8
274,8
263,8
262,64
261,7
248,59
242,0
255,1
259,71
257,0
252,0
238,62
235,60
256,0
251,0
253,1
254,1
243,59
244,59
245,59
246,59
247,59
249,0
250,0
240,0
241,0
237,5
234,0
223,48
232,0
229,57
231,0
222,105
179,27
104,1
108,8
11,0
2,0
3,0
4,0
6,0
7,0
8,0
9,0
10,0
12,0
5,0
1,0
30873,1539
30871,1463
30836,775
28795,722
26808,41
28658,716
30811,1558
30797,423
30791,1542
26854,1402
30594,684
29341,1454
28488,1385
28737,1510
30608,1706
29926,240
29457,0
30586,1704
30583,1395
30285,380
29898,369
30510,729
30504,369
30509,764
30508,764
30029,354
30335,1646
29378,1382
30394,1229
30401,1230
30395,1149
30388,539
30315,97
30271,1566
30222,992
30280,1443
30238,1523
30183,1073
30172,358
30165,263
30148,0
30159,752
29675,218
29218,1251
30131,1070
30135,0
30115,1070
29967,1066
29093,1039
29720,81
30053,89
30046,355
29983,0
29962,541
29929,647
29928,458
29883,1577
29617,704
29823,645
29739,537
28865,911
28269,17
29790,90
29789,90
29028,66
29738,2
29691,1467
29746,0
29688,342
29719,81
27079,1223
29585,338
28270,17
29623,705
29445,1501
29586,1548
29400,331
27710,1294
25375,235
27709,1294
28603,240
29484,244
29500,1295
29449,633
29413,1206
29083,1347
29391,331
29315,1538
29382,330
29142,1408
27989,512
29357,522
29332,966
29027,1346
29293,1287
29185,1387
29243,516
29250,0
29262,0
29261,0
29256,0
29025,1446
29251,0
29201,1382
29214,1251
29217,1251
29216,1251
29202,233
29150,1660
29084,577
29023,1038
29026,1038
29029,1488
26757,472
26280,1276
27702,14
28334,1318
28980,1344
28987,65
28976,1036
27286,975
28978,1382
28975,1036
28898,679
28928,1402
28905,508
28909,509
28902,1539
28913,1526
28907,1547
28899,714
28511,87
28840,1439
28784,504
26483,1394
26946,69
28779,502
28799,1492
28780,220
28781,504
26984,113
28700,719
28590,1512
28689,1393
26381,1387
23337,2
28450,202
28470,202
28561,104
28616,1389
28160,685
28163,685
26714,0
26684,103
28456,710
28475,1468
23187,399
28371,564
28373,564
28374,564
28419,0
28389,1013
26582,365
28404,1505
26283,142
28414,297
28358,157
28399,1506
25529,0
28380,1013
28378,1013
27202,1308
28313,403
28262,689
25361,64
27815,637
28140,223
28200,1060
27936,64
28207,150
26900,881
28198,288
27678,268
28115,553
27632,268
28182,1373
28186,1060
27982,389
26298,48
26507,147
25631,1259
27001,1371
26475,1456
27935,64
26643,110
26873,118
26188,97
27628,0
27738,53
27920,59
26931,1369
26713,0
26712,0
27643,666
27211,76
27209,76
27208,76
27207,76
27206,76
27195,76
27194,76
26308,48
26302,48
26305,8
26294,8
26252,7
27882,184
27894,1506
27884,644
27532,10
27874,685
27735,0
27843,0
27848,76
27839,75
27720,448
27284,167
27712,1294
27736,1295
27719,668
27723,634
27630,268
25673,85
27213,253
27009,247
27150,1324
27450,578
27541,1322
27530,1
27381,135
27520,1350
27516,1350
27521,1350
27515,1350
27517,1350
24906,424
27298,60
27165,54
26921,46
26810,41
22771,1279
26486,640
26637,1395
26973,47
27240,56
27238,56
27239,56
27220,55
27219,55
27218,55
27168,54
27163,54
27083,51
27059,49
26926,46
26920,46
26910,45
27334,528
24248,19
27257,1381
26234,141
24563,174
27249,0
27162,507
27053,248
24699,122
27201,1308
27193,36
26961,1299
27149,1483
27130,1211
24105,1189
26826,42
27045,1457
27029,103
27013,1408
26990,546
26971,1370
25883,0
25889,0
26594,1314
26592,1314
26917,881
26916,881
26167,1345
26901,1368
26897,880
24005,155
26879,1410
26780,1199
26816,432
26814,432
26819,432
26812,432
26815,432
26818,432
26813,432
26817,432
26820,432
26823,432
26821,432
26822,432
26519,509
26289,1386
24597,1233
26750,637
23201,542
26749,114
24717,376
25794,522
26689,129
26690,129
26688,129
26609,1318
26455,1000
23285,35
26616,1318
26615,1318
26351,48
24713,1353
26340,8
24278,1254
23738,375
24094,595
26360,1280
25000,0
26557,1282
26170,1372
26390,28
26123,20
26436,1252
26127,20
26434,1252
26393,101
26407,1311
26396,1278
25060,1357
26356,1280
26201,5
24046,8
26079,1
26287,1434
26157,43
26249,46
25521,28
26268,47
26164,1345
25890,0
25893,0
25872,14
25735,3
25671,1294
26111,1344
23176,100
23931,1183
26105,1343
26094,1304
26016,1341
26063,85
26073,85
22583,377
23737,375
23542,0
26021,1273
25312,1252
24862,212
24562,203
23602,170
24514,412
23499,5
25943,515
25741,1262
25838,87
25778,344
25793,1267
25798,1421
25706,0
24269,580
25609,126
25686,981
22963,998
25639,1293
25640,1293
24395,0
25565,20
25585,0
25576,0
25550,1422
25551,1422
23649,14
23368,405
25466,122
24454,1230
22693,750
25325,1368
25527,0
25429,140
25526,0
23441,0
25311,1252
25445,841
25396,182
24585,1517
25373,25
25376,1369
25274,49
25313,1252
25305,1252
25028,1319
23414,0
25278,1252
25268,55
25253,987
25032,967
23318,325
23123,30
25121,1403
25029,1422
24855,63
25072,1427
24255,15
24775,1354
24066,9
24975,253
24244,1292
24661,8
24653,1307
24721,34
22023,28
24861,193
24666,206
24624,57
24793,1355
24734,1414
21083,123
24776,1212
23188,1358
24772,1272
24755,1026
24761,486
24704,52
23519,507
23465,504
24695,214
24092,1325
22944,534
22130,1245
22018,120
23048,537
22945,1104
24618,91
24494,1263
23155,766
23027,763
23742,787
23653,1357
21957,111
24557,202
23392,161
21981,112
24096,855
24396,86
24373,86
22617,13
24512,90
24511,90
24476,1360
23741,1332
23743,1333
24393,174
24487,0
24463,0
23490,1303
23479,986
24436,1227
24422,1406
20599,98
24369,86
24371,1383
23810,90
24284,1398
24299,590
24137,22
22588,1390
23198,1411
23199,1411
24141,16
22789,17
22719,0
23996,78
24091,9
24187,76
22145,1246
16349,849
22162,1246
24149,1503
24150,1503
21969,1174
24095,14
23748,0
24113,596
24070,854
24089,1324
24068,13
24093,595
23839,1278
23915,1281
23819,4
24041,1449
23867,1
21985,86
22017,2
22012,43
22031,2
22036,88
21953,85
21998,87
24002,815
24003,852
24004,852
22357,5
22269,1
23924,137
23439,1226
23873,55
23814,0
23818,0
22165,12
22051,325
23820,1305
23827,10
23826,10
23668,0
22019,113
22684,1393
22687,1393
22356,73
22757,1397
22033,120
22037,120
22038,120
22015,2
22620,40
22287,2
21594,121
21745,228
23612,1131
23614,1131
21462,16
21921,110
23765,77
23508,797
23726,5
23554,0
23693,1274
23630,24
23629,24
23628,24
23627,24
23626,24
23625,24
23623,24
23622,23
23621,23
23620,23
23619,23
23617,23
23616,23
23615,23
23611,23
23609,23
23608,23
23128,4
22942,0
23685,128
23510,13
23595,14
23574,22
23560,12
23579,21
23578,21
23553,0
23545,0
22343,465
23546,0
23523,1169
23522,1169
23521,1169
22866,16
23517,1311
23500,860
23404,856
23446,1165
23458,1166
23457,1166
23461,832
23467,1265
23427,0
22894,14
22572,1134
23408,272
23371,55
23388,830
23362,73
21825,776
22951,1105
23269,0
23336,1366
23332,1259
23313,1422
23308,1316
21052,366
23333,135
23006,129
22870,532
22871,532
23262,1257
23197,0
23265,1294
23152,1089
23184,39
23242,1312
23237,1190
23186,1298
23177,67
22623,13
22124,1245
21693,124
23142,1088
22125,1144
22246,0
21521,0
20776,299
17882,852
21426,1280
21262,0
20316,921
19144,101
19077,97
17583,127
20125,980
22561,1134
23090,764
22931,1290
22970,27
23029,763
23018,233
23009,0
22919,1205
21952,0
22346,4
18712,928
21962,118
21935,0
22868,1330
22351,1083
22432,1268
20735,1204
22782,373
22611,522
22419,517
22418,517
22827,0
22807,1243
22358,107
21037,777
22755,118
22754,118
22712,1195
22637,13
22625,522
22682,1393
22442,1386
22707,1394
22559,1134
22725,1167
22722,2
22556,1134
22560,1134
22717,526
22286,2
22680,22
22700,1197
22669,1194
22689,1393
22505,1339
22662,1
22654,1318
18482,345
22661,830
22648,0
20846,78
22646,0
22630,2
22629,2
22628,2
20764,1205
22548,1134
22228,0
22543,1388
22526,419
22541,419
22520,419
22521,419
22523,419
22522,419
22528,419
22524,419
22525,419
22527,419
22529,419
22530,419
22531,419
22535,419
22536,419
22537,419
22538,419
22539,419
22540,419
22532,419
22533,419
22534,419
18569,0
21881,320
22267,509
21698,478
22075,1177
22434,1329
22328,400
22205,352
19736,1057
22373,0
22399,360
22288,2
22360,414
21956,83
22367,112
22236,815
22321,1082
22320,1082
22072,347
22256,1
21893,1366
21879,1365
22260,1155
21856,115
22003,113
21294,301
20627,401
21038,1227
20317,921
18827,556
18538,4
19909,1217
19621,53
18761,553
22126,11
22173,1180
22164,1075
22155,1075
22127,1373
22029,28
21842,802
21966,93
22050,0
21994,1
22002,1
21992,223
21986,222
21983,222
21929,110
22005,84
21666,1135
20202,52
21961,122
22004,84
21963,122
21948,1069
21973,1070
19880,247
21965,1
21924,0
21950,0
21960,86
21947,1069
21711,444
21923,118
20751,66
21761,105
21836,107
21826,107
21915,110
21710,84
21860,22
21046,458
21774,1207
21799,1292
21773,1063
21664,1288
21663,1288
20207,433
21013,468
20228,435
20717,453
20716,453
20715,453
21035,1265
19528,18
21719,124
21591,121
21588,121
21715,1165
21525,119
20003,1222
20189,916
19498,15
19585,19
20634,448
21554,120
21660,31
21659,31
21677,378
21669,378
21655,211
21654,1134
20344,59
21621,1058
21616,1058
21507,118
21592,1132
21520,438
20457,64
21570,474
19613,0
19376,3
18934,334
18936,334
18932,334
18673,751
18663,846
15919,592
15294,1133
15293,1133
18130,1019
21528,1055
21526,1055
20682,451
17914,15
17645,903
17646,903
17915,15
17910,853
17916,853
17816,910
16513,857
17315,824
17276,883
16510,857
16511,857
15457,0
16891,1092
16262,985
16093,485
15768,871
15753,870
15323,302
13786,195
21515,1071
21499,1361
21169,25
21476,1053
21474,371
21443,1052
21418,1051
21430,1156
21411,1051
21260,1228
21396,1126
21024,713
21391,1126
21388,49
21336,1049
21227,2
21223,2
21226,2
21237,2
21233,2
21230,2
21259,3
21255,3
21254,3
20821,1213
21253,3
21246,1046
20644,1059
21174,1
21170,1
19302,0
19179,101
20689,1062
21192,1120
21188,1045
20271,1138
20068,733
21147,1127
21112,1088
21123,1088
20661,549
20014,75
21028,1018
21031,1039
20971,465
20965,1221
20914,1338
20838,1095
20925,3
19822,616
16005,2
20911,241
20056,1177
20854,785
17507,749
19745,410
12379,65
19325,1034
19140,0
19292,5
20830,346
20829,346
20828,346
20827,346
20826,346
20825,346
20824,346
20823,346
20822,346
20835,77
19723,27
20818,1158
19365,671
20706,234
19719,27
20791,1005
15611,944
18147,45
20426,67
18111,1156
17364,956
18385,248
16869,187
13166,657
12056,619
13130,655
17397,1027
17393,675
14912,0
15526,0
15180,293
20785,39
20784,39
20415,2
19952,71
20754,105
20713,1126
20655,836
20670,912
20406,1053
20692,35
20619,997
20446,445
19727,253
19258,4
20648,998
20612,910
20611,910
20610,910
20609,910
20608,910
20607,910
20605,910
20604,910
20606,910
20590,98
20598,997
20492,228
20482,1087
20449,64
20450,64
20451,64
20455,64
20454,64
20452,64
20456,64
20453,64
19960,4
20417,27
20427,28
19847,0
19894,1
19897,1
19851,0
19850,0
20428,28
20414,2
20364,1246
20209,1185
20385,11
20131,431
20130,431
20381,34
20382,11
20371,1235
20378,34
20346,1080
20334,1079
20355,393
20326,1237
20330,1237
20128,0
19820,0
20263,1313
20253,1234
20223,1233
20211,27
19874,10
20221,1108
20215,74
20208,1185
20151,1
20132,1229
20127,0
20016,1099
19959,1095
20115,1186
20106,1185
20088,1304
20087,1304
20086,1304
20085,1304
19868,370
19102,2
19027,0
19462,1146
20065,733
16123,248
20002,1222
20001,1222
20012,0
19833,418
19788,416
20025,1175
20024,1175
20023,1175
19980,74
20005,0
19989,0
19986,1174
19895,1
19896,1
19898,2
19939,1176
18450,56
19910,645
19861,1131
19869,723
19907,1169
15001,0
19141,101
18142,0
19514,1192
18912,1049
19882,900
19832,0
19824,64
19263,666
19415,381
19802,1127
19789,5
19783,1086
19289,4
19634,1117
19513,1209
19774,614
19782,1223
19298,1141
15970,484
19684,359
19760,1051
19303,0
19691,25
19714,27
19648,1050
19681,0
19702,19
19473,241
19646,405
16610,88
16609,88
16183,67
19447,621
19450,621
19546,22
19232,690
19598,1159
19402,0
19614,1044
18818,259
19576,1213
18722,1010
19538,18
19539,18
19515,1043
19511,119
19510,119
19509,119
19508,119
19501,119
19507,119
19506,119
19505,119
19503,119
19504,119
19502,119
19500,119
18513,77
17441,676
19475,879
18642,1077
18638,1077
19368,1064
19369,671
19174,386
18661,351
19326,1034
19317,0
19296,1143
19167,963
19262,1191
19252,629
19240,629
19254,104
19247,1032
19234,933
19209,150
19208,150
19207,150
19206,150
19205,150
19204,150
19203,150
19202,150
19215,689
19214,689
19213,689
19188,663
19190,150
19189,150
19176,149
18874,1123
19139,148
19124,662
19086,622
18702,974
17852,943
18916,375
18935,334
11816,298
11815,298
17442,676
18911,1050
18910,1050
18532,3
18846,1046
18830,265
18762,553
18665,1039
18735,1081
18693,1185
18727,1164
17596,217
18652,363
18617,890
18567,587
18600,129
18594,1037
18529,1116
18541,0
18553,0
18552,0
18550,0
18551,0
18549,0
18548,0
18547,0
18546,0
18545,0
18543,0
18544,0
18540,0
18542,0
18497,1
18403,5
18435,6
18432,5
18436,6
18438,6
18440,6
18433,742
18367,740
18366,740
18365,740
18364,740
18363,740
17626,713
17575,710
18335,553
18350,355
18062,65
18061,65
18059,65
18058,65
18057,65
18406,354
18056,1056
17999,0
18185,129
18191,129
18187,129
18188,129
18189,129
18190,129
18186,129
17340,1178
18215,1216
18238,956
18141,0
18168,895
18167,895
18166,895
18060,1141
16151,976
18152,1102
16769,1215
18137,234
18000,0
15274,0
18102,1056
18028,956
17976,60
17962,339
17936,338
17941,982
18007,1055
18049,64
17975,0
17948,1014
17935,16
17934,16
17875,1010
17854,696
17853,696
17611,24
17819,100
17618,1081
17787,99
17497,41
17811,535
17812,535
17731,51
17700,6
17617,1
17663,974
15475,1141
17584,0
17589,43
17612,887
17590,276
17418,319
17419,319
17544,221
17538,524
17534,309
17432,929
17523,646
17520,1034
17509,1118
17519,1034
17498,1076
16484,679
16319,670
16320,670
17430,831
16315,670
16316,670
16317,670
17407,928
16318,670
17395,1125
16237,46
16627,339
16392,228
17357,956
17330,983
17331,983
17348,924
17313,533
17286,855
17285,855
17053,194
16960,1053
14975,0
16013,59
17099,914
17098,914
17096,914
17095,914
17094,914
17093,914
17097,914
16877,1162
16181,43
17087,974
17076,849
17079,57
15943,562
16288,270
16925,969
16942,1009
16941,1052
16927,969
16849,855
16856,0
16864,0
16868,0
14881,0
16789,965
16790,965
16800,1160
16791,0
16788,0
16102,874
16734,91
16556,799
16616,801
16700,101
16701,101
16667,53
16357,945
16552,49
15012,0
16614,930
16591,178
16580,104
16592,178
16161,131
16397,55
16542,281
16518,955
16545,49
16536,1
16498,0
16535,1
16433,231
16463,46
16471,47
16469,796
16351,849
16402,56
16401,56
16399,56
16325,38
16393,42
16385,274
16126,214
15960,240
16372,1085
16339,1077
16103,73
16108,74
16275,883
15363,110
16311,787
16299,228
16273,943
15901,963
16283,36
16276,846
16224,842
16095,868
16216,1141
16215,1141
16214,1141
16167,5
16175,93
16179,1140
16186,1005
16008,832
16172,93
16166,5
16111,3
16159,107
11555,0
16118,64
16113,64
16134,147
16127,41
16052,971
15617,215
16112,27
16007,255
16034,36
15809,128
16043,0
16047,0
16045,0
16044,0
16046,0
15551,935
16009,738
15947,801
15936,55
15857,987
15327,143
15718,883
15026,3
15896,963
15861,245
15853,270
15842,24
15782,200
15177,11
14427,887
14725,89
13212,354
15260,0
15259,0
14758,737
14757,737
14708,734
14706,734
14707,734
14751,737
14750,737
14687,733
14689,733
14803,741
14820,742
14790,0
15769,20
15787,22
15771,23
15777,954
15770,20
15752,7
15751,7
15736,6
15750,7
15185,871
15709,865
15707,784
15703,784
15704,784
15706,784
15705,784
15702,784
15691,0
15150,954
15666,905
15685,13
12089,706
15346,924
15347,924
15348,924
15398,927
15399,927
15400,927
15401,927
15233,565
15152,559
15541,0
15556,1
14724,835
15550,319
14030,81
14974,31
14951,11
13090,398
12213,377
15341,308
15385,311
15384,311
15373,310
15368,310
15365,309
15351,308
15328,307
15336,1086
15311,306
13078,0
13058,0
14642,972
14830,0
15268,567
15272,0
15263,962
15262,962
15248,1131
15249,1131
15240,0
15239,0
11787,0
11862,655
13669,380
13315,725
12044,0
11737,818
13945,8
13658,380
11605,7
13290,0
12095,135
15161,955
15160,955
15081,818
14662,114
15097,24
15060,708
15046,948
14549,238
15027,3
15029,3
14148,697
13079,0
14869,0
14993,10
14401,859
13017,64
13196,72
14867,21
14919,183
14836,0
11754,648
14722,955
14936,0
14930,699
14917,7
14896,771
14889,0
14782,686
14858,21
14859,1
14840,359
13613,0
13641,1
13657,3
14686,8
14570,0
14289,936
14831,736
14604,107
14819,61
14814,1
14797,0
14795,28
13859,4
11296,776
12057,131
12054,844
14740,880
14507,907
14716,835
14664,835
14697,540
14690,920
11775,38
14525,826
14647,364
14648,364
14650,364
14649,364
14641,972
14636,259
14601,158
14503,354
14572,912
14563,516
14568,0
14492,48
14544,8
14532,355
14531,355
14523,722
14506,8
14497,4
14436,716
14435,716
14434,716
14433,716
14358,141
14376,1
14385,1
14365,0
14321,813
14331,934
14236,806
14339,952
14231,806
14318,813
14257,808
14298,707
14252,703
14251,703
14225,926
14219,844
14250,703
14218,701
13065,782
13124,785
12078,134
12041,130
14217,701
14209,84
14154,81
14165,691
11979,843
14136,801
14116,800
14130,801
14135,801
14035,123
14112,800
14078,321
14037,123
14023,123
12528,630
13388,0
14056,158
14065,694
14034,693
13952,690
14011,71
14010,71
13983,7
13937,794
13936,794
13929,771
13554,898
12024,747
11441,1
12948,19
11494,770
13863,789
13808,11
13864,0
13854,0
13661,967
13821,1
13659,967
13670,714
13778,866
13809,1
13594,94
13776,866
13209,941
13774,785
13775,785
13577,0
13674,0
13298,791
10425,570
13715,752
13649,48
12166,324
11317,269
13620,95
13535,848
13482,762
10531,228
12084,681
13509,38
13504,735
8946,36
11001,133
13293,790
12275,659
12457,874
13228,942
13326,0
11772,688
13332,0
13318,715
13317,715
13316,715
13296,27
12399,6
13265,74
13202,642
13203,642
13191,72
13180,746
13031,650
13039,64
13038,64
13056,65
13055,65
9914,199
12987,737
12986,737
12507,686
13080,713
12950,630
9235,171
12377,767
12839,19
12558,19
12393,729
7454,396
12511,733
12494,7
12447,620
12426,731
12428,67
12412,4
12411,4
12351,0
12343,0
12344,0
12345,0
12346,0
12347,0
12348,0
12349,0
12350,0
12326,0
12371,811
9564,230
10169,5
12266,722
12241,610
12291,686
11013,301
12324,614
12286,763
12278,762
11525,536
12256,656
12215,616
11982,635
11949,633
12134,98
11745,889
11944,738
11986,741
12158,628
12177,800
12045,4
12124,138
12088,710
10510,749
12039,847
12120,609
12094,318
12060,603
12059,603
12051,602
12048,601
12037,601
12035,600
12032,600
12030,600
12029,600
12028,600
12027,600
12026,600
12097,136
11818,298
12073,960
12077,37
11909,820
11993,644
12050,42
12022,54
12017,29
11989,125
11999,126
12013,1
11981,589
9197,213
11976,575
11975,575
11974,575
11965,124
11711,67
11866,737
11872,819
11855,118
11861,118
11825,298
11405,50
10187,643
11565,573
10658,567
10661,567
11636,7
11697,601
11702,110
11628,720
11676,580
11675,580
11661,598
11646,763
11640,105
11278,212
11629,30
11460,671
11508,0
11548,714
11612,874
11418,4
11417,4
11416,4
11607,718
11601,574
11558,0
11538,0
11534,0
11509,0
11506,0
11503,0
11504,0
11537,0
11586,4
11479,867
11532,714
11514,0
11516,0
11554,5
11528,806
11082,690
10892,679
11399,0
6979,584
10979,275
11428,564
11000,26
11393,91
3072,336
11356,89
7225,538
11335,10
11339,88
11305,738
11280,10
10212,211
11271,84
10033,679
11262,593
10825,605
11224,788
11223,788
11228,788
11227,788
11190,570
11076,647
11113,651
10669,720
11014,0
11087,730
11101,256
11061,253
11100,256
11098,731
11096,73
10279,32
10657,581
9471,9
10113,743
10163,797
10644,700
10582,698
10616,700
11074,647
11073,647
10551,696
11060,562
10592,229
10924,785
10843,749
10544,575
10934,556
10933,556
10643,0
10940,65
10526,8
10917,63
9429,678
10839,5
10873,637
10617,4
10618,4
10854,59
9013,0
8696,0
10848,58
10149,501
10155,797
10841,240
10766,438
10767,438
10749,545
10743,593
10724,569
10678,196
10679,196
10680,196
9644,138
10556,658
10557,658
10714,568
10713,568
10670,385
10548,0
10386,125
9775,36
10651,580
10104,20
10540,0
10580,45
10509,146
10103,409
10542,734
10550,44
10513,574
7987,172
10515,574
10470,698
9939,729
10462,616
10399,2
10375,612
10355,526
10354,526
10232,272
10321,397
10320,860
10291,586
10153,598
10101,442
8390,114
6248,399
9830,579
10145,580
9863,219
9862,219
10114,716
10128,717
10127,717
10126,717
6959,0
10009,201
10058,728
10025,741
10032,203
9751,243
9731,0
9943,15
9935,433
9770,577
9771,577
9913,545
9903,13
9924,15
9918,506
9920,506
9724,0
9868,670
9867,669
9829,425
9778,0
9777,0
9828,425
9327,541
9784,2
9688,463
9795,711
9473,366
9708,382
9753,576
9732,0
8699,0
9711,490
9474,366
9475,366
9684,704
9679,654
9655,402
9673,178
9637,442
9431,503
9616,408
9580,2
9567,687
9523,647
9522,647
9517,647
7784,255
8160,503
8360,47
8656,393
8737,447
8098,38
7299,229
6633,170
9509,646
9500,691
9450,556
8506,449
9400,0
9476,474
9460,680
9432,7
9358,0
9467,244
9448,394
9418,5
9407,4
9419,2
9287,115
8274,65
9396,158
8700,416
9390,632
9379,445
9380,445
9359,543
9174,136
9177,136
9143,672
9290,657
9291,657
7291,7
9339,585
9340,585
9341,585
9214,445
9324,484
8801,110
9247,619
9179,137
8926,464
8917,124
8683,0
6249,399
9284,581
7116,650
9213,366
9241,431
9238,1
9236,1
9237,1
9229,474
9230,474
9224,430
7625,688
9218,616
9186,427
8847,419
9135,608
5387,106
8876,351
8830,348
8638,331
8864,350
9114,0
9007,600
9088,354
8966,412
8965,412
8964,412
8963,412
8962,412
8961,412
8960,412
8959,412
8958,412
8957,412
8956,412
8955,412
8954,412
8953,412
8952,412
8951,412
8765,575
8967,663
8893,407
8936,514
8897,593
8913,321
8823,544
8922,514
8906,408
8843,20
8788,0
5553,423
6837,631
8740,437
8760,394
8750,468
4993,325
8746,393
8744,393
7070,6
8601,382
8692,0
8660,48
8587,167
8489,0
8670,743
8671,743
8672,743
8669,743
8525,564
8584,164
6102,225
8614,0
8645,432
8644,432
4240,45
5568,114
8613,631
7043,588
8567,0
8565,0
