21687,28
21676,28
21675,28
21674,28
21673,28
21672,28
21671,28
21670,28
21656,1263
21615,489
21625,1309
21641,1259
21646,795
21645,795
21644,795
21642,9
21638,9
21636,1259
21634,1259
21635,1259
21562,96
21561,96
21543,1306
21486,-162
21495,1298
21494,1298
21613,-151
21628,973
21639,-22
21651,666
21649,666
21633,666
21650,666
21648,666
21599,430
21637,1259
21627,666
21630,1174
21631,1174
21629,1174
21626,1309
21623,665
21466,647
21624,9
21542,-25
21622,665
21608,1257
21603,972
21619,130
21618,665
21611,33
21605,8
21597,664
21606,8
20847,-21
21369,1294
21601,1294
21602,1294
21600,129
21435,1288
21580,1260
21598,129
21584,227
21431,1288
21478,771
21593,1260
21576,663
21582,227
21118,1280
21579,1260
21500,-27
21578,1171
21541,226
21496,1298
21532,748
21493,1298
21488,1297
21467,1296
21569,128
21571,970
21540,-295
21575,663
21574,663
21568,970
21566,970
21567,970
20820,214
21565,128
21560,663
21002,76
19635,14
20233,45
21537,-296
21539,-296
21538,-296
21529,662
21535,748
21531,1272
21533,748
21527,748
21452,1302
21453,1302
21513,1272
21497,-27
21498,1271
21518,662
21510,662
21511,662
21509,661
21512,662
21517,662
21501,661
21506,661
21429,1288
21492,126
21491,126
21490,120
21487,125
21448,118
21447,118
21446,118
21485,967
21484,967
21433,1302
19114,1008
21432,1302
21434,1302
21477,660
21473,21
21472,21
21471,21
21470,21
21469,21
21468,21
21422,-164
21258,-168
21256,-168
21425,1295
21398,743
21465,647
21442,1296
21463,425
21401,63
21460,659
21458,659
21456,659
21454,659
21416,658
21428,124
21427,124
21415,658
21414,658
21438,1092
21423,965
21424,965
21421,424
21449,118
21450,118
21451,118
21419,123
21417,658
21409,646
21420,123
21394,123
21413,658
21412,658
21399,658
21410,1289
21406,1289
21408,1289
21301,1286
21405,1289
21400,1289
21403,26
21278,-162
21347,1300
21395,1301
21385,1301
21397,743
20852,1144
21293,127
21393,1287
21304,421
20990,728
21392,1287
21386,1301
21390,1254
21198,-170
21387,657
21036,413
21383,964
21384,1301
21381,1301
21358,1293
21357,1293
21356,1293
21355,1293
21354,1293
21353,1293
21352,1293
21351,1293
21350,1293
21349,1293
21348,1293
21362,964
21361,964
21373,1267
21371,1267
21360,964
21308,1266
21380,657
21379,19
21378,19
21377,19
21376,657
21374,645
21341,656
21340,656
21339,656
21338,656
21366,116
21365,116
21368,1286
21367,1286
20921,990
21363,1300
21346,1300
21084,1293
21345,1300
21021,-170
21344,949
21343,1300
21248,1283
21342,1300
21309,-1
20819,-23
20799,-24
21243,1263
21277,1291
21252,1291
21273,1297
21272,1297
21271,1297
21270,1297
21269,1297
21268,1297
21267,1297
21266,1297
21265,1297
21264,1297
21263,1297
21289,1285
21295,1286
21288,1285
21300,1286
21138,762
21137,762
20813,1066
20833,-54
21337,656
21335,656
21296,643
21334,656
21314,656
21313,656
21333,18
21332,18
21331,18
21330,18
21329,18
21328,18
21327,18
21326,18
21325,18
21324,18
21323,18
21322,18
21321,18
21320,18
21319,18
21318,18
21317,18
21316,18
21315,18
21307,18
21312,656
21311,656
21310,656
21306,655
21305,655
21303,655
21302,655
21299,655
21298,655
21297,655
21291,1285
21290,1285
21286,654
21285,654
21284,654
21282,1285
21274,1285
21283,234
21247,116
21257,654
21115,1294
21251,654
21250,654
21249,654
21244,1296
21245,1161
21111,-257
21204,1249
21222,1284
21203,1283
21040,-175
21229,1282
21210,112
21242,1263
21241,1263
21055,-167
21041,-175
21010,-178
20653,-62
20379,-71
21238,1263
21214,85
21239,739
21240,653
21201,1160
21199,525
21200,525
21208,1284
20983,630
21207,1282
21206,1282
21110,1281
21205,1289
20875,624
21136,762
21202,1249
21195,1099
21196,1099
21194,1099
21193,1099
21165,111
21172,-170
20817,1244
20707,452
21104,1229
21166,111
21150,1159
21171,85
21119,1282
21190,652
21175,1289
21116,780
21189,652
21191,1295
21187,418
21149,1282
21186,14
21185,14
21184,14
21183,14
21182,14
21181,14
21180,14
21179,14
21178,14
21120,83
21177,652
21176,652
20989,1090
21109,1097
20883,1084
20882,1084
21154,417
21168,14
21167,14
21153,417
21148,1282
21075,415
21164,13
21163,13
21162,13
21161,13
21160,13
21159,13
21158,13
21157,13
21156,13
21155,13
21144,1276
21068,415
21145,1276
21130,1244
21131,1244
21135,1282
20191,848
21143,-171
21117,780
21141,1294
21127,1282
20969,630
21129,1244
21108,1281
20940,1283
21122,1294
21139,1276
21087,1260
21102,1260
21126,1294
20887,767
21133,13
20888,767
20987,409
20890,767
20889,767
20891,767
21114,1288
21113,943
21132,13
21016,645
21076,760
21077,760
20939,1283
20938,1283
20936,1283
20937,1283
20986,75
21047,-174
20190,848
21089,1281
21106,1293
21088,1281
21105,1229
21091,1281
20871,217
19963,179
20748,94
21099,12
21098,12
21097,12
21096,12
21095,12
21094,12
21093,12
21092,12
21090,1275
21033,1155
21081,1242
21082,1242
21072,1292
21080,1293
20985,678
20923,990
21039,-175
21020,952
21032,732
21074,1229
21073,1229
21048,1279
21065,30
21044,1278
21071,1292
21069,649
21067,1274
21066,1274
21011,1288
20943,1283
20964,1284
21019,1289
20941,1283
21058,649
21063,10
21062,10
21061,10
21060,10
21059,10
21057,649
21056,649
21054,648
21053,648
21050,648
21051,1099
21045,1278
21043,1278
21042,1278
21023,1097
21014,-313
21030,646
21034,647
21029,1277
21027,1277
21001,1151
20988,1151
20967,1150
20968,1150
21018,645
21025,1277
21026,1277
20856,402
21017,645
21012,1288
21003,1393
20873,1247
21009,1288
20798,-24
20797,-24
21008,632
20991,1222
20992,1222
21007,-314
21006,-314
21005,1287
20999,5
20998,5
20997,5
20982,4
20981,4
20980,4
20979,4
20978,4
20977,4
20976,4
20975,4
20974,4
20973,4
20972,4
20966,727
20963,1284
20961,641
20960,641
20962,641
20958,641
20959,641
20957,641
20956,641
20955,641
20944,640
20953,1284
20952,1284
20951,2
20950,2
20949,2
20948,2
20947,2
20946,2
20945,2
20942,1283
20935,21
20924,20
20926,1282
20927,1282
20934,639
20933,1
20932,1
20931,1
20930,1
20929,1
20928,1
20922,639
20793,925
20920,945
20910,1146
20919,945
20892,945
20918,638
20917,638
20916,638
20915,638
20884,1145
20832,1142
20912,6
20909,-1
20907,-1
20906,-1
20904,-1
20901,-1
20908,-1
20903,-1
20902,-1
20899,-1
20900,-1
20905,-1
20896,-1
20897,-1
20898,-1
20895,-1
20893,-1
20805,385
20853,1267
20850,1279
20740,1274
20559,710
20872,1280
20870,1279
20894,-1
20881,637
20880,637
20879,637
20866,636
20839,622
20865,636
20864,636
20863,636
20876,944
20877,944
20878,944
20862,636
20861,636
20869,402
20849,401
20733,396
20860,636
20859,636
20851,1267
16963,1084
20802,1066
20483,-65
20702,452
19577,330
20857,636
20795,1141
20867,943
20868,943
20640,378
20803,385
20858,636
20845,1244
20812,1264
20801,1066
20742,-191
20842,764
20848,942
20841,764
20787,939
20690,-60
20792,98
20762,212
20844,1244
20720,453
20834,1271
20810,1258
20809,1258
20712,936
20831,94
20808,93
20807,93
20705,88
20650,86
20112,79
19149,431
20815,1242
20806,1242
20811,1264
20753,938
20800,1262
20796,1264
20794,1141
20789,97
20790,1276
14498,-488
20709,1260
20788,97
20402,1198
20550,-334
20744,1274
20635,378
20766,97
20783,1065
20767,1275
20769,1275
20768,1275
20771,1275
20770,1275
20772,1275
20730,1273
20780,1065
20779,-25
20778,-25
20777,-25
20775,-25
20774,-25
20736,618
20773,1261
20763,97
20761,1268
20760,1268
20759,1268
20743,1274
20755,1139
20758,1268
20757,1268
20469,1259
20658,1131
20756,1268
20747,-1
20642,-63
20750,1262
20746,1139
20745,1139
20724,502
20710,395
20407,1229
20727,1267
20737,1268
20721,1138
20374,1125
20372,1125
20329,1212
20741,1262
20739,-191
20195,-212
20725,1254
20723,1222
20397,1126
20731,1259
20726,1267
20722,-192
20444,374
20412,705
20484,-65
20719,382
20711,-193
20494,376
17994,270
17460,-34
20358,89
20356,89
20387,91
20600,-198
20518,376
20442,374
20514,376
20513,376
20641,378
20718,1137
20696,1136
20637,933
20380,-204
20697,1136
20704,616
20698,1136
20700,1136
20699,1136
20196,-212
20659,756
20694,1208
20687,920
20695,93
20363,909
20230,1120
20367,198
20079,592
20217,44
20630,378
20684,920
20685,920
20686,920
20683,296
20681,-188
20423,1231
20680,713
20679,713
20674,615
20675,1256
20668,756
20678,295
20677,295
20676,295
20667,-189
20666,-189
20665,-189
20673,1256
20408,1229
20662,756
20639,91
20656,755
20275,1065
20636,933
20654,89
20649,1257
20645,1219
20647,1257
20595,1255
19990,5
20613,754
20614,754
20615,754
20638,1316
20617,754
20616,754
20618,754
20621,-32
20089,1295
20491,4
20493,4
20632,378
20629,498
20589,931
20466,495
20631,498
20623,90
20592,89
20603,90
20602,90
20398,748
20470,1313
20601,1217
20549,1132
20577,1132
20596,1132
20572,1255
20593,1132
20591,612
20418,-18
20626,1254
20041,426
20588,931
20545,1132
20533,1132
20586,1132
20620,612
20551,1132
20556,1132
20537,1132
20571,1132
20597,1132
20548,1132
20542,1132
20530,1131
20527,1131
20584,1132
20524,1131
20521,1131
20517,1131
20512,1131
20565,1132
20568,1132
20575,1132
20594,1132
20581,1132
20585,1132
20583,1132
20587,1132
20578,1132
20582,1132
20580,1132
20579,1132
20574,1132
20570,1132
20567,1132
20564,1132
20490,389
20562,497
20506,1131
20509,1131
20560,84
20576,1132
20573,1132
20503,1131
20569,1132
20497,1131
20566,1132
20563,1132
20281,380
20485,389
20489,88
20429,1214
20555,1132
20558,710
20552,710
20554,1132
20547,1132
20544,1132
20541,1132
20539,1132
20536,1132
20459,1201
20534,-33
20532,1132
20383,729
20516,1131
20529,1131
20546,1132
20543,1132
20526,1131
20540,1132
20538,1132
20535,1132
20523,1131
20520,1131
20531,1132
20511,1131
20508,1131
20505,1131
20502,1131
20528,1131
20525,1131
20052,184
20522,1131
20499,1203
20519,1131
20515,1131
20510,1131
20498,1203
20486,389
20507,1131
20500,1203
20504,1131
20496,1131
20501,1131
20495,1131
20245,72
20488,-33
20487,-33
20244,72
20243,72
20242,72
20241,72
20476,-34
20480,1131
20436,1218
20477,1216
20479,1131
20474,1216
20478,1131
20419,200
20471,1131
20464,1215
20472,1131
20467,1056
20465,1202
20443,374
20445,374
20463,375
20437,374
20333,-72
20403,491
20435,202
20392,-1
20462,708
20460,708
20461,1055
20438,81
20441,1130
20440,1130
20447,82
20279,367
20439,81
20280,367
20070,357
20430,1214
20401,491
20433,928
20420,201
20167,362
20425,-36
20421,288
20396,1126
20395,1126
20394,1126
20393,1126
20411,705
20410,705
20386,704
20409,705
20405,1244
20249,1241
20256,1242
20400,1198
20399,1198
20332,745
20039,-36
20105,691
20391,925
20365,50
20390,491
20370,50
20389,491
20343,1239
20375,1051
20219,1221
20373,-205
20362,909
20216,44
20377,1261
20303,1252
20376,1032
20267,-6
20199,15
20340,1245
20328,1245
20349,1124
20354,1125
20368,1125
20350,924
20360,703
19605,1211
20034,-220
20348,1209
20319,922
20315,1238
20335,1067
20320,80
20324,381
20318,368
20254,-7
20323,1195
20313,1066
20322,701
20321,283
20268,699
20289,1252
20214,-77
20282,1207
20312,1123
20311,1123
20306,1246
20297,725
20231,1120
20248,1249
20284,922
20283,1245
20227,1248
20277,367
20278,367
20062,-187
20225,1248
20255,-6
20276,77
20270,1238
20246,1255
19297,24
20238,72
20266,1192
20264,1192
20262,1192
20261,1192
20260,1192
20259,1192
20237,72
20236,72
20235,72
20234,72
19870,54
20183,362
19930,349
20224,599
20257,383
20129,13
20226,1248
20232,1249
20252,1235
20247,698
20251,1237
20218,191
20240,1107
20229,894
19807,-29
20220,1255
19901,-43
20222,377
20182,-78
20212,1254
20210,1242
20174,1239
20083,1112
19796,1097
20206,1248
19950,1105
20201,1024
20111,1229
20198,1241
19560,1200
20159,695
20161,1205
20179,1118
20178,1118
20177,1118
20176,1118
20175,1118
20193,917
20181,-78
20172,1206
20180,902
20204,1118
20203,1118
20027,74
20200,1024
20197,1241
20192,917
19862,66
20169,597
20187,1241
20080,370
20168,917
20185,1241
20186,1241
20184,1241
20136,1237
20165,1240
20171,1241
20173,1241
20157,1246
20166,482
20162,916
20164,482
20170,482
19210,312
20118,430
20117,430
20147,916
20146,916
20160,189
20153,1246
20155,1246
20154,1246
20122,692
20158,1240
20156,1246
20149,1116
20152,1240
20137,1245
19938,683
20144,1239
20148,1201
20145,481
20135,-208
19945,1176
19998,1230
20109,186
20143,1239
19937,683
20097,1242
20096,1242
20090,1242
20142,915
20116,1229
20141,171
20138,1239
20140,915
20092,1113
20133,480
20121,-352
19840,173
20108,-210
20037,1246
20101,1234
20126,1237
20061,1112
20060,1112
20064,-212
19982,424
20066,1183
20103,185
20095,1242
20094,1242
20098,1236
20104,371
20120,-352
20119,914
20110,913
20114,692
20113,692
20107,691
19919,682
20067,690
20076,911
20100,1184
20084,1241
20081,912
17992,284
20091,1113
20054,1111
20078,911
20077,911
20075,477
20074,477
20018,1238
20072,477
20059,911
20055,911
20050,476
20071,477
20063,-212
19997,1230
19993,1230
20020,1231
20051,1183
20057,1240
20053,1111
20048,166
20049,910
20047,166
20045,1195
20044,1195
20043,1195
20030,1245
20042,1195
20036,1195
20038,475
20040,590
16723,27
20007,1238
20031,368
20033,909
20026,474
20032,909
16933,35
20022,909
20021,909
20019,909
19988,1108
20010,-357
20028,1212
19935,349
20011,367
20017,1238
20015,908
19912,419
16934,35
19977,1290
19976,1290
20009,-87
20006,1232
19949,1234
19954,63
19924,1104
19944,1176
19942,1176
20000,1194
19983,424
19999,1232
20004,686
19996,1232
19995,1232
19991,1108
19994,473
19992,839
19984,473
19385,334
19987,1108
19985,1108
19979,907
19981,1108
19958,470
19957,1106
19978,907
19972,-38
19961,-90
19973,-38
19965,-39
19970,685
19971,907
19969,906
19968,906
19906,1103
19967,906
19966,906
19964,587
19962,178
19911,1103
19956,1190
19946,1240
19936,1228
19953,1105
19955,1235
19947,1228
19951,62
19948,1234
19915,1104
19925,1
19943,1176
19931,62
19940,683
19929,1105
19933,1105
19941,1176
19926,1104
19928,1189
19922,-226
19927,834
19794,22
19881,-1
19885,467
19908,468
19730,-52
19889,-93
19900,-43
19914,1227
19913,1227
19918,834
19917,834
19867,-228
19905,1239
19890,833
19904,902
19837,57
19903,833
19883,832
19892,1226
19888,680
19902,902
19876,-94
19884,902
19860,974
19891,-43
19887,1224
19813,1227
19886,60
19718,165
19404,335
19294,329
19721,337
19816,170
19699,-54
19858,1186
19764,61
19878,1237
19836,357
19866,-95
19835,172
19586,158
19830,1170
19829,1228
19814,1098
19873,-25
19872,-25
19863,-2
19865,1027
19826,1024
19856,1284
19871,1187
19857,1186
19855,900
19854,900
19853,900
19815,897
19793,-30
19852,900
19845,261
19841,1172
19838,-366
19828,829
19615,-108
19720,-53
19722,337
19831,1170
19834,677
19801,1226
19819,1227
19823,1228
19827,829
19825,56
19821,56
19818,1227
19756,53
19817,897
19812,342
19809,701
19545,1084
19804,897
19803,897
19765,340
19810,1183
19797,1186
19808,1227
19654,15
19811,413
19805,1220
19806,55
19766,340
19791,341
19798,413
19779,699
19800,1226
19799,897
19787,674
19652,874
19573,-111
19731,-102
19790,1220
19795,896
19751,-32
19785,-30
19784,1226
19692,1221
19781,1218
19753,-8
19778,354
19771,1181
19647,-234
19726,-71
19767,895
19772,895
19777,895
19131,1137
19775,1181
19776,895
19770,1181
19773,895
19769,895
19768,895
19761,-100
19660,1211
19758,1231
19517,47
19757,53
19755,1217
19754,354
19752,1095
19741,339
19725,-71
19575,663
19701,-54
19742,1224
19743,339
19738,574
19737,574
19729,-372
19744,1210
19739,574
19694,1221
19740,410
19407,1213
19537,-112
19697,408
19728,338
19688,407
19659,1211
19696,-35
19735,967
19567,-111
19734,893
19685,56
19687,1220
19732,893
19733,893
19724,892
19704,892
19184,312
19705,337
19713,-373
19661,334
19658,334
19689,891
19690,891
19698,1215
19676,-74
19617,332
19700,1213
19693,1221
19686,1176
19670,1212
19651,874
19675,668
19673,1176
19655,711
19649,1219
19683,890
19682,890
19680,890
19642,334
19558,400
19636,888
19674,1332
19672,42
19669,1175
19668,1219
19562,-381
19665,47
19561,-381
19666,889
19667,890
19664,889
19067,640
19637,888
19663,889
19641,889
19639,889
19638,888
19645,47
19640,47
19643,889
19650,-377
19657,1161
19656,1161
19653,693
19631,14
19644,1174
19610,403
19632,1210
19627,888
19518,1212
19626,888
19629,888
19633,1160
16642,1085
19523,1205
19625,45
19628,888
19324,1162
19542,1207
19604,-59
19550,1213
19483,1210
19572,330
19559,1085
19603,887
19624,1160
19551,1084
19418,3
19581,-271
19622,887
19231,868
19618,1013
17360,1111
18560,1116
19437,864
19440,864
19411,862
19410,862
19195,867
19616,332
19593,331
19607,332
19594,331
19612,1329
19557,39
19609,403
19608,1217
19600,1210
19602,1209
19556,687
19590,664
19541,1207
19597,886
19589,886
19568,1202
19588,1208
17352,1111
19583,1207
19531,705
19580,1201
19579,1207
19570,158
19578,1207
19370,320
19564,688
19520,1204
19360,1196
19555,884
19554,884
19552,884
19549,883
19548,883
19547,883
19536,1084
19529,1084
19544,883
19371,33
19527,883
19526,883
19530,705
19454,38
19533,1027
19172,1188
19469,325
19446,338
19403,698
19512,1211
19413,1201
19525,1205
19519,1204
19522,1205
19524,1205
19479,987
19494,881
19493,881
19492,881
19497,1082
19474,-84
19499,881
19355,-1
19482,1203
19489,881
19491,881
19495,1217
19496,812
19488,881
19487,881
19486,881
19485,881
19484,881
19378,1076
19472,-84
19451,396
19372,860
19490,1217
19471,33
19481,1217
19478,987
19438,864
19439,864
19480,39
19409,862
19389,1199
19398,1077
19337,1203
17525,805
19453,1006
19442,1203
19431,240
19460,880
19459,880
19458,880
19457,880
19456,880
19455,880
19367,696
19466,1081
19470,325
19373,440
19468,1081
19467,1081
19465,1081
19464,1081
19463,325
19443,879
19452,1202
19449,879
19445,879
19448,879
19444,879
19419,878
19421,878
18481,-33
19441,1151
19435,864
19436,864
19434,864
19427,559
19412,-388
19423,-387
19426,878
18480,-33
19414,3
19318,389
19406,34
19391,1165
19390,1165
19393,1165
19392,1165
19394,1165
19408,1260
19321,363
19405,876
19374,-254
19399,34
19397,1077
19366,1211
19387,1199
19388,1199
19381,697
19396,1077
19380,697
19323,-2
19384,1148
19386,1199
19383,875
19382,875
19364,874
19357,696
19341,1203
19340,1203
19279,-5
19377,1199
19267,1191
19350,319
19352,696
19349,696
19342,1074
19315,651
19343,332
19344,873
19330,336
19331,1203
19339,1203
19345,554
19346,695
19359,1196
19354,1196
19356,874
19353,874
19136,310
19358,554
19178,311
19347,439
19327,677
19329,873
19336,1203
19338,1203
19229,26
19283,1200
19284,1200
19248,385
19265,1191
19320,335
19246,1158
19251,1057
19244,385
19319,1073
19282,1071
19305,872
19311,1073
19304,872
19316,872
19310,651
19270,-260
19286,1192
19280,1071
19278,-5
19277,-5
19273,648
19272,1193
19271,1193
19276,550
19108,-11
19268,328
19274,1206
19275,1070
19269,1070
19245,1158
19098,666
19242,1069
19264,1191
19237,1190
19250,1205
19266,1191
19243,1069
19253,1193
19218,-256
19033,-262
19260,648
19255,1141
19249,1069
19112,642
19151,311
19118,643
19173,1067
19099,1199
19233,1192
19039,377
19235,1190
19104,1193
19095,1063
19230,327
19238,1186
19220,313
19228,26
19219,646
19221,1068
19222,1191
19227,974
19226,974
19224,-7
19037,-262
18928,1196
18889,10
19211,1189
19198,1189
19038,-262
19138,-258
19186,325
19100,1199
19197,19
19180,645
19212,671
19216,646
19217,646
19196,312
19200,312
19130,310
19164,1196
19194,312
19192,25
19193,432
19183,1202
19182,1202
19181,1202
19171,311
19187,312
19155,866
19148,1137
19185,24
19162,688
19160,688
19132,23
19154,23
19157,24
19156,24
19161,688
19159,434
19158,311
19129,433
19169,227
17856,-310
19029,639
19168,1183
18643,412
19153,1188
19150,1066
17189,-342
18151,-299
19147,1066
19152,1188
19146,23
19123,310
19021,1061
18908,1059
19120,1168
19111,1064
19110,1064
19109,1064
19119,1065
